pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"248,478","20,601",22,"72,872"
1200.0,0,0,0,7,60
2100.0,"8,919,953","1,027,170",0,"33,905,167",0
2211.0,"1,215,880","135,257","2,026,880","64,540","41,240"
2221.0,0,"326,707","331,714",190,"28,475"
2330.0,"987,015","357,975","1,020,669","1,248,348","1,905,741"
2340.0,"2,522,334","366,098","350,260","50,874",3
2350.0,"213,336","216,011","28,386","1,829,158","82,246"
2410.0,0,0,0,"26,367","1,495"
2429.0,"424,024","299,667","83,100","1,291,303","80,652"
2430.0,"349,842","40,193","562,754",304,"7,823"
2540.0,0,0,"10,877","138,654","707,309"
2640.0,0,0,0,"15,660","1,229,533"
2990.0,"252,812","5,904","7,972",0,0
3110.0,0,"40,630",0,"323,880",147
3130.0,0,0,0,"6,722",16
3190.0,0,0,0,"7,835","13,344"
3211.0,0,0,0,"40,606","818,612"
3212.0,0,0,"18,716",53,15
3219.0,"655,471","314,878",0,"2,748","15,516"
3220.0,"232,173","22,622","420,729","14,333","16,185"
3230.0,0,0,0,"54,234","7,119"
3240.0,0,0,0,"4,100","2,016"
3250.0,0,0,0,"5,172",376
3260.0,"165,014",0,"154,141","9,971","2,106"
3272.0,0,0,0,0,92
3273.0,0,0,0,0,75
3274.0,0,"153,109",0,33,528
3275.0,0,0,0,"60,449","7,302"
3276.0,0,0,"36,458","35,021","4,539"
3279.0,0,0,0,"1,549",942
3281.0,0,0,0,183,267
3282.0,0,0,0,"5,568","8,673"
3283.0,0,0,0,"3,373","1,471"
3284.0,0,0,0,"16,607","9,128"
3285.0,0,0,0,"19,757","22,127"
3286.0,0,0,0,"196,562","58,641"
3291.0,0,0,0,"3,557",668
3292.0,0,0,0,"107,558","5,826"
3293.0,0,0,0,2,0
3297.0,0,0,0,"11,867","3,928"
3298.0,0,0,0,567,550
3299.0,0,"4,924","17,310","18,670","34,307"
4110.0,0,0,0,"1,314",23
4150.0,0,0,0,"1,131",168
4161.0,0,0,0,702,142
4170.0,0,0,0,458,868
4189.0,0,0,0,"111,658","7,990"
4190.0,0,0,0,"4,164",573
4225.0,0,0,0,"457,156","60,704"
4310.0,0,0,0,"6,617",76
4322.0,0,0,0,"4,610",250
4323.0,0,0,0,"436,019","1,135"
4327.0,0,0,0,0,17
4331.0,0,0,0,25,"1,438"
4410.0,0,0,0,"9,930",0
4420.0,0,"2,591","122,714","1,408","978,806"
4515.0,0,0,0,7,27
4630.0,0,0,0,10,139
4650.0,0,0,0,"3,430",335
4680.0,0,0,0,"3,338","18,525"
4690.0,0,0,0,"11,482",775
4782.0,0,0,0,"11,108","1,980"
4783.0,0,0,0,"1,021,409","1,048"
4860.0,0,0,"6,813","699,995",0
4900.0,0,0,0,"145,270","15,217"
5110.0,0,0,0,"97,232","18,682"
5120.0,0,0,0,"296,346","278,989"
5190.0,0,0,0,"72,249","12,194"
5210.0,0,0,0,17,8
5220.0,0,0,"199,580","358,025",472
5240.0,0,0,0,"18,104","8,276"
5290.0,0,0,0,"30,066","14,227"
5312.0,0,0,0,644,"3,494"
5315.0,0,0,0,"24,724",963
5320.0,0,0,0,"2,034,180","3,709"
5330.0,0,0,0,"716,865","18,537"
5360.0,0,0,"2,770","322,253","3,095"
5370.0,0,0,0,"179,399","1,851"
5390.0,0,0,0,"8,027","1,848"
5421.0,0,0,0,"6,703","7,018"
5422.0,0,0,0,"29,087","3,200"
5429.0,0,0,0,"13,115","9,324"
5480.0,"19,705",0,0,"304,848","52,042"
5540.0,0,0,0,"177,824",690
6134.0,0,0,0,"8,948",415
6136.0,0,0,0,"9,704",811
6241.0,0,0,"1,500","2,227","1,257"
6344.0,0,0,0,"55,571",196
6442.0,0,0,0,"35,659",39
6445.0,0,0,0,3,0
6521.0,0,0,0,8,8
6522.0,0,0,"4,500","6,433","1,398"
6590.0,0,0,0,"2,218","1,193"
6653.0,0,0,0,"4,826","2,673"
6654.0,0,0,0,"137,480","21,042"
6746.0,0,0,0,521,948
6747.0,0,0,0,"17,621","5,264"
6781.0,0,0,0,287,396
6782.0,0,0,0,"20,828","12,618"
6811.0,0,0,0,"502,224","87,422"
6817.0,0,0,0,"10,102","2,622"
6822.0,0,0,0,"28,119","6,257"
6835.0,0,"5,344",0,"2,087",418
6838.0,0,0,0,43,"1,589"
6839.0,0,0,0,"37,176","2,671"
6856.0,0,0,0,"2,402,447",217
6857.0,0,0,0,"1,951,877","3,769"
6858.0,0,0,0,"214,942","4,406"
6861.0,0,0,0,"224,734",441
6865.0,0,0,0,"1,663",0
6871.0,0,0,0,"36,576",191
6872.0,0,0,0,"424,358","10,529"
6885.0,0,0,0,"102,142","6,562"
6887.0,0,"47,951","105,395",0,0
6888.0,0,0,0,"108,702",373
6889.0,0,"14,316","15,873","191,955","41,704"
6891.0,0,0,0,"1,930","4,015"
6893.0,0,0,0,"1,923",39
6894.0,0,0,0,"1,806",34
6899.0,0,0,0,"6,399",780
7110.0,58,"40,613","4,582","85,307","58,386"
7120.0,0,0,0,"90,681","43,852"
7210.0,60,"1,218","4,211","328,155","65,699"
7220.0,0,0,0,296,231
7230.0,0,0,0,"9,255",606
7300.0,0,0,0,"2,909",254
7400.0,0,0,"1,392","20,435","7,359"
7500.0,0,0,0,"37,504","47,786"
7600.0,0,0,0,"96,803","46,018"
7900.0,"6,224","231,574","224,580","230,171","154,551"
9900.0,0,58,0,"247,104","107,622"
