pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"1,852",103
1200.0,0,0,0,0,361
2211.0,0,0,0,69,485
2330.0,0,"48,680","18,953","1,034","8,923"
2340.0,"1,026","770,131","362,848",0,0
2350.0,0,19,"2,530",164,515
2410.0,0,0,0,"6,227",252
2429.0,0,0,0,131,"1,187"
2540.0,0,0,0,131,"2,034"
2640.0,0,0,3,574,436
2990.0,0,0,477,0,0
3110.0,0,0,0,"1,069",33
3120.0,0,0,0,154,428
3130.0,0,0,0,189,0
3190.0,0,0,"3,422","11,317","13,940"
3211.0,0,0,0,95,"1,308"
3212.0,0,0,0,68,17
3219.0,0,0,0,896,"1,401"
3220.0,0,0,0,"5,131","6,972"
3230.0,0,0,0,"16,280","2,495"
3240.0,0,0,0,"6,053","9,161"
3250.0,0,0,0,"2,934","4,093"
3260.0,0,0,13,"2,583","18,461"
3272.0,0,0,0,330,659
3273.0,0,0,0,"10,297",614
3274.0,0,0,0,"2,108",210
3275.0,0,0,3,"27,526","18,412"
3276.0,0,0,2,"34,957","18,600"
3279.0,0,0,0,"2,883","2,459"
3281.0,0,0,0,"2,423","6,150"
3282.0,0,0,"1,166","6,413","11,609"
3283.0,0,0,0,"2,362","1,088"
3284.0,0,0,1,"9,938","22,052"
3285.0,0,0,"1,021","11,547","39,806"
3286.0,0,0,178,"112,200","242,031"
3291.0,0,0,235,"6,473","2,014"
3292.0,0,0,0,"40,220","15,746"
3293.0,0,0,0,"4,498",48
3297.0,0,0,0,"1,389","3,430"
3298.0,0,0,0,451,11
3299.0,0,950,"5,089","10,233","40,382"
4110.0,0,0,0,"1,060",967
4150.0,0,0,0,"1,588",465
4161.0,0,0,18,517,158
4170.0,0,0,0,"16,222","84,689"
4189.0,0,71,108,"121,490","117,627"
4190.0,0,0,510,"16,480","3,169"
4225.0,0,0,11,"26,359","1,637,768"
4310.0,0,0,0,"35,841",359
4322.0,0,0,0,"2,192",43
4323.0,0,0,0,85,651
4331.0,0,"259,802",0,"41,925","1,400"
4410.0,0,0,0,"2,947",0
4420.0,0,"2,044",41,"1,647","1,349,244"
4515.0,0,0,0,205,150
4630.0,0,0,0,103,0
4650.0,0,0,0,"4,832",746
4680.0,0,0,0,785,"107,593"
4690.0,0,0,0,"5,291",639
4741.0,0,0,0,"2,007",412
4782.0,0,0,0,"2,246","5,832"
4860.0,0,0,0,0,69
4900.0,0,0,255,"9,940","126,763"
5110.0,0,0,0,"1,863","2,614"
5120.0,0,0,18,"126,630","16,922"
5190.0,0,"1,605","1,391","91,467","36,744"
5210.0,0,0,0,42,2
5220.0,0,0,0,"17,853",167
5240.0,0,0,0,"245,973","66,066"
5290.0,0,13,74,"149,718","6,287"
5312.0,0,0,0,"1,368","4,396"
5315.0,0,0,0,279,271
5320.0,0,0,0,"7,064","10,871"
5330.0,0,0,0,"4,037","12,112"
5360.0,0,0,0,"14,167","2,876"
5370.0,0,7,"1,524","26,371","2,145"
5390.0,0,0,5,"11,098",633
5421.0,0,0,0,"4,836","3,643"
5422.0,0,0,0,"17,017","7,957"
5429.0,0,0,0,"4,616","324,761"
5480.0,0,"2,270","10,133","278,472","38,977"
5540.0,0,0,0,"53,654","13,257"
6134.0,0,22,0,"18,731","18,558"
6136.0,0,0,0,"21,335","34,840"
6241.0,0,0,0,669,"35,185"
6344.0,0,0,0,689,"28,804"
6442.0,0,22,"41,596","76,581","393,518"
6443.0,0,0,0,35,131
6445.0,0,0,0,0,266
6447.0,0,0,0,26,191
6521.0,0,0,0,278,"3,038"
6522.0,0,0,0,"44,947","38,938"
6534.0,0,0,0,5,0
6590.0,0,0,0,"5,830","8,466"
6653.0,0,0,0,"53,979","6,170"
6654.0,0,"4,211","23,934","193,425","439,450"
6746.0,0,0,0,"4,665","26,254"
6747.0,0,0,0,"34,463","101,760"
6781.0,0,16,35,294,"191,310"
6782.0,0,"1,351","5,694","53,185","146,416"
6811.0,0,0,"27,522","52,154","655,234"
6817.0,0,0,0,"1,466","40,337"
6822.0,0,0,117,"18,285","137,341"
6835.0,0,0,0,"13,292","2,288"
6838.0,0,0,0,423,740
6839.0,0,"6,978","1,665","4,485","147,748"
6856.0,0,0,22,"3,893",18
6857.0,0,"5,243",0,"46,775","1,219,374"
6858.0,0,0,0,"134,828","51,949"
6861.0,0,0,0,"5,700",263
6865.0,0,"17,200",0,"4,409",47
6871.0,0,"1,428",661,"180,651","4,447"
6872.0,0,0,0,"33,598",822
6885.0,0,153,"13,944","608,390","418,204"
6887.0,0,16,728,0,0
6888.0,0,0,0,"51,989","120,215"
6889.0,0,"9,198","256,930","146,748","354,909"
6891.0,0,0,876,148,357
6893.0,0,0,0,533,"78,392"
6894.0,0,0,0,"7,018",314
6899.0,0,"1,716","20,562","19,221","24,740"
7110.0,60,"1,088","8,899","164,166","65,062"
7120.0,0,359,792,"332,761","82,361"
7210.0,0,"15,922","58,648","80,598","76,701"
7220.0,0,0,0,"1,094",468
7230.0,0,18,15,"1,156",945
7300.0,0,338,"26,014","7,563",65
7400.0,0,"19,724","19,517","63,071","19,903"
7500.0,0,0,0,"318,478","44,160"
7600.0,0,23,105,"199,365","55,565"
7900.0,0,"37,436","510,992","1,072,349","131,892"
8900.0,0,16,0,0,0
9900.0,0,"2,753","13,842","108,976","258,055"
