pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"18,750",0,0,0
2340.0,0,"39,871",0,0,0
2350.0,0,"14,413",0,0,0
2430.0,0,"154,604",0,0,0
2540.0,0,"59,206",0,0,0
3110.0,0,"2,992",0,0,0
3130.0,0,"1,514",0,0,0
3190.0,0,"1,681","40,782",0,0
3219.0,0,"34,173",0,0,0
3274.0,0,"85,813",0,0,0
3275.0,0,"1,482",0,0,0
4310.0,0,0,"1,636",0,0
4322.0,0,"1,182,152",0,0,0
4323.0,0,"17,084",0,0,0
4327.0,0,"1,500",0,0,0
4331.0,0,"262,319","6,473",0,0
4335.0,0,"24,914",0,0,0
4410.0,0,"1,630",0,0,0
4420.0,0,0,"213,357",0,0
4650.0,0,"2,767",0,0,0
4860.0,0,"24,685",0,0,0
4900.0,0,"39,084",0,0,0
5220.0,0,"34,969","234,974",0,0
5312.0,0,"40,510",0,0,0
5330.0,0,"57,075",0,0,0
5360.0,0,"3,450",0,0,0
5390.0,0,"42,964",0,0,0
5480.0,0,"55,963","2,824",0,0
6241.0,0,"129,464",0,0,0
6522.0,0,0,"4,645",0,0
6782.0,0,"2,991",0,0,0
7110.0,0,400,0,0,0
7900.0,0,10,10,0,0
