pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,70,0
2100.0,0,0,0,0,0
2211.0,0,0,0,"65,828",3
2221.0,0,0,0,0,7
2330.0,0,578,0,0,13
2340.0,0,"23,623",0,0,25
2350.0,0,339,0,264,"1,467"
2410.0,0,0,0,277,174
2429.0,0,0,0,12,378
2430.0,0,0,0,0,93
2540.0,0,0,0,50,3
2640.0,0,0,0,0,5
2990.0,0,0,0,0,0
3110.0,0,0,0,2,0
3130.0,0,0,0,11,0
3190.0,0,0,0,34,774
3211.0,0,0,0,80,118
3212.0,0,0,0,0,2
3219.0,0,0,0,606,164
3220.0,0,0,0,"2,919",822
3230.0,0,0,0,"2,189",318
3240.0,0,0,0,"1,200",239
3250.0,0,0,0,378,682
3260.0,0,0,0,"3,906",138
3272.0,0,0,0,0,15
3274.0,0,0,0,66,120
3275.0,0,0,0,654,695
3276.0,0,0,0,"1,361",298
3279.0,0,0,0,565,571
3281.0,0,0,0,56,0
3282.0,0,0,0,443,"1,662"
3283.0,0,0,0,"1,694",65
3284.0,0,0,0,"1,149",398
3285.0,0,0,0,"5,243","5,265"
3286.0,0,0,0,"14,552","8,147"
3291.0,0,0,0,832,286
3292.0,0,0,0,"3,334",594
3293.0,0,0,0,23,4
3297.0,0,0,0,161,"1,612"
3298.0,0,0,0,21,21
3299.0,0,0,0,"3,083","3,069"
4110.0,0,0,0,744,10
4150.0,0,0,0,266,0
4170.0,0,645,200,926,64
4189.0,0,0,0,"31,803",935
4190.0,0,0,0,"13,514",61
4225.0,0,0,0,43,"77,199"
4310.0,0,0,0,"13,087",0
4322.0,0,0,0,142,278
4331.0,0,0,0,738,118
4338.0,0,0,0,0,0
4410.0,0,0,0,0,402
4420.0,0,0,0,0,"1,654"
4630.0,0,0,0,0,"2,945"
4650.0,0,0,0,220,79
4670.0,0,0,0,0,17
4680.0,0,0,0,48,"4,586"
4690.0,0,0,0,0,"1,230"
4741.0,0,0,0,0,17
4782.0,0,0,0,208,815
4900.0,0,0,0,"19,717",366
5110.0,0,0,0,0,"2,043"
5120.0,0,0,0,"5,053","15,348"
5190.0,0,0,0,"3,197","1,261"
5210.0,0,0,0,0,19
5220.0,0,0,0,0,0
5240.0,0,0,0,"4,804",926
5290.0,0,0,0,"54,160","1,571"
5312.0,0,0,0,5,78
5315.0,0,0,0,47,66
5320.0,0,0,0,"4,152",731
5330.0,0,0,0,"1,438","1,372"
5360.0,0,0,0,"3,047",97
5370.0,0,0,0,"5,820",256
5390.0,0,0,0,"1,907",104
5421.0,0,0,0,"1,794",291
5422.0,0,0,0,273,877
5429.0,0,0,0,537,"5,956"
5480.0,0,0,0,"22,493","3,994"
5540.0,0,0,0,971,787
6134.0,0,0,0,"1,654",144
6136.0,0,0,0,"4,785",121
6241.0,0,0,0,22,0
6344.0,0,0,0,24,230
6442.0,0,0,0,"5,181",0
6445.0,0,0,0,0,46
6522.0,0,0,0,0,8
6590.0,0,0,0,"18,238",446
6653.0,0,0,0,"1,654",799
6654.0,0,0,0,"11,524","2,494"
6746.0,0,0,0,2,70
6747.0,0,0,0,"1,709","6,817"
6781.0,0,0,0,17,34
6782.0,0,0,0,140,"1,610"
6811.0,0,0,0,298,"5,207"
6817.0,0,0,0,709,66
6822.0,0,0,0,"3,544","1,613"
6835.0,0,0,0,933,29
6838.0,0,0,0,187,159
6839.0,0,0,0,"1,364",242
6856.0,0,0,0,56,0
6857.0,0,0,0,"7,819",295
6858.0,0,0,0,"7,682",413
6861.0,0,0,0,"1,221",82
6865.0,0,0,0,27,18
6871.0,0,0,0,"6,424",67
6872.0,0,0,0,"47,477",834
6885.0,0,0,0,"11,400",528
6888.0,0,0,0,"6,857",79
6889.0,0,0,0,"34,644","24,601"
6891.0,0,0,0,198,810
6893.0,0,0,0,172,245
6894.0,0,0,0,626,7
6899.0,0,0,0,"1,345",47
7110.0,0,0,0,"11,672","9,528"
7120.0,0,0,0,"3,378","5,987"
7210.0,0,0,0,"7,798","7,445"
7220.0,0,0,0,0,277
7230.0,0,0,0,72,164
7300.0,0,0,0,131,11
7400.0,0,0,0,816,487
7500.0,0,0,0,"63,575","10,763"
7600.0,0,0,0,"8,864","5,509"
7900.0,443,"136,769","209,694","24,465","11,803"
8900.0,0,0,0,0,0
9900.0,0,0,0,"34,235","12,798"
