pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"58,417",0,0,0
2221.0,0,"60,195",0,0,0
2350.0,0,684,3,0,0
2990.0,0,18,0,0,0
3190.0,0,"10,594",0,0,0
3285.0,0,186,0,0,0
3286.0,0,16,7,0,0
3293.0,0,7,0,0,0
3299.0,0,"3,410",69,0,0
4189.0,0,"19,301","2,279",0,0
4225.0,0,0,"5,969",0,0
4420.0,0,375,"3,867",0,0
5190.0,0,"3,283",0,0,0
5220.0,0,"25,776",0,0,0
5240.0,0,42,0,0,0
5290.0,0,104,0,0,0
5360.0,0,"1,256",48,0,0
5370.0,0,"1,170",159,0,0
5480.0,0,577,"2,390",0,0
5540.0,0,939,1,0,0
6134.0,0,397,0,0,0
6442.0,0,"2,261",25,0,0
6654.0,0,"6,559","2,820",0,0
6746.0,0,42,0,0,0
6747.0,0,"6,726",0,0,0
6781.0,0,"9,700",0,0,0
6782.0,0,"7,175",215,0,0
6811.0,0,"2,415",21,0,0
6839.0,0,661,"7,295",0,0
6858.0,0,32,0,0,0
6871.0,0,0,632,0,0
6885.0,0,"24,830",309,0,0
6887.0,0,"1,752","2,485",0,0
6889.0,0,"32,480","21,721",0,0
6899.0,0,"4,871","1,115",0,0
7110.0,0,"10,949",214,0,0
7120.0,0,536,937,0,0
7210.0,0,"35,531","26,037",0,0
7220.0,0,4,0,0,0
7230.0,0,446,376,0,0
7400.0,0,"46,309","12,649",0,0
7600.0,0,265,0,0,0
7800.0,0,"819,843","594,311",0,0
7900.0,0,"114,183","34,350",0,0
