pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,"9,167","16,210","5,075",0,0
2330.0,179,"6,633","2,207",0,0
2640.0,0,439,5,0,0
2990.0,0,140,0,0,0
3120.0,0,30,0,0,0
3220.0,0,11,0,0,0
3276.0,0,20,0,0,0
3279.0,0,12,0,0,0
3282.0,0,12,0,0,0
3293.0,0,397,0,0,0
4161.0,0,70,0,0,0
4170.0,0,97,0,0,0
4189.0,0,675,0,0,0
4420.0,0,0,45,0,0
4900.0,0,150,0,0,0
5190.0,0,118,18,0,0
5220.0,0,590,0,0,0
5240.0,0,89,0,0,0
5290.0,0,828,0,0,0
5360.0,0,181,0,0,0
5370.0,0,726,0,0,0
5480.0,0,"2,048",370,0,0
5540.0,0,279,0,0,0
6885.0,0,424,0,0,0
6887.0,0,335,0,0,0
7110.0,0,"1,920",207,0,0
7120.0,0,39,42,0,0
7210.0,0,820,18,0,0
7230.0,0,50,18,0,0
7400.0,0,399,0,0,0
7600.0,0,23,0,0,0
7900.0,0,"2,946",15,0,0
8900.0,0,0,"1,036",0,0
