pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"60,198",0,"152,334"
2330.0,0,"47,607",0,0,0
2340.0,0,"4,196",0,0,0
3110.0,0,0,0,"242,403",0
3190.0,0,0,0,"33,155",0
4323.0,0,0,0,"52,984",0
4420.0,0,0,0,0,"568,257"
4650.0,0,0,0,3,0
4860.0,0,0,0,"97,004",0
4900.0,0,0,0,"448,209",0
5120.0,0,0,0,"8,749",0
5220.0,0,0,0,"159,719",0
5312.0,0,0,0,"21,825",0
5320.0,0,0,0,"586,838",0
5330.0,0,0,0,"19,376",0
5360.0,0,0,0,328,0
5370.0,0,"13,425",0,"11,562",0
5390.0,0,"2,874","21,940",0,0
5422.0,0,0,0,122,0
5429.0,0,0,0,65,0
5480.0,0,0,0,990,0
6861.0,0,0,0,"31,251",0
6887.0,0,1,0,0,0
7110.0,0,0,0,425,0
7210.0,0,0,0,24,0
7400.0,0,0,0,211,0
9900.0,0,0,0,55,0
