pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"10,172","30,809",0,0
2330.0,0,0,"25,785",0,0
2340.0,0,"33,787","3,125",0,0
3110.0,0,0,"22,031","22,046",0
3130.0,0,0,0,0,"20,959"
3212.0,0,0,0,"39,442",0
3274.0,0,0,0,"242,164",0
3275.0,0,0,0,66,"16,204"
3276.0,0,0,0,0,"35,274"
3283.0,0,0,0,19,0
3285.0,0,0,0,3,0
3286.0,0,0,0,13,0
4170.0,0,49,0,782,0
4189.0,0,0,50,907,"23,748"
4225.0,0,0,0,"55,100",0
4323.0,0,0,0,122,0
4331.0,0,30,"37,855",0,0
4420.0,0,0,0,13,"442,561"
4630.0,0,0,0,0,"361,639"
4680.0,0,0,0,1,0
4690.0,0,0,0,0,"6,945"
4782.0,0,0,0,74,"64,352"
4900.0,0,0,0,6,0
5120.0,0,0,0,14,0
5190.0,0,0,0,44,50
5220.0,0,"25,319",0,"39,950",0
5240.0,0,0,0,62,0
5290.0,0,0,0,234,0
5320.0,0,0,0,"7,066","3,329"
5330.0,0,0,0,"23,584",0
5360.0,0,0,224,"4,957",0
5370.0,0,0,0,"32,302",0
5390.0,0,0,0,"1,595",0
5421.0,0,0,0,0,456
5422.0,0,0,0,0,"13,327"
5429.0,0,0,0,"5,907","9,700"
5480.0,0,0,0,"6,333","28,343"
5540.0,0,0,0,314,645
6241.0,0,"294,343",0,0,"2,179,373"
6344.0,0,0,0,0,"370,282"
6442.0,0,0,0,0,"12,316"
6522.0,0,0,0,0,"576,445"
6590.0,0,0,0,0,"1,101"
6654.0,0,0,0,131,0
6811.0,0,0,0,33,0
6858.0,0,0,0,46,0
6865.0,0,0,"27,301","8,966",0
6885.0,0,0,0,0,"24,692"
6889.0,0,0,0,225,"2,509"
6893.0,0,0,0,3,0
6899.0,0,0,0,0,111
7110.0,0,0,0,"1,161","8,150"
7120.0,0,0,0,"1,146",15
7210.0,0,0,0,"106,185","3,520"
7230.0,0,0,0,1,22
7400.0,0,0,0,"8,015",0
7500.0,0,0,0,97,5
7600.0,0,0,0,167,0
7900.0,0,0,0,"3,575",256
8900.0,0,0,"3,957",0,0
9900.0,0,0,0,"8,183","21,387"
