pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"426,277","812,572","10,566,599",0,0
1200.0,0,"644,422","13,636",0,0
2100.0,0,"7,826",0,0,0
2211.0,"4,755","383,956","292,607",0,0
2221.0,0,"12,652",0,0,0
2330.0,"36,071","749,345","159,419",0,0
2340.0,0,"39,935","206,693",0,0
2350.0,0,"345,596","261,844",0,0
2429.0,0,"126,383","36,711",0,0
2430.0,"227,999","267,537","1,307,316",0,0
2540.0,0,"173,614","8,235",0,0
2990.0,0,"68,693",0,0,0
3110.0,0,"221,855","2,810",0,0
3120.0,"2,886","17,914","1,586",0,0
3130.0,0,"135,416","3,025",0,0
3190.0,"1,283","238,587","13,553",0,0
3212.0,"36,400","10,805","98,816",0,0
3220.0,0,"105,011","6,838",0,0
3272.0,0,0,"22,482",0,0
3273.0,0,0,"25,130",0,0
3274.0,0,"303,315","1,481",0,0
3275.0,0,"18,629",0,0,0
3276.0,0,"53,529",0,0,0
3299.0,0,"1,167",0,0,0
4161.0,0,"20,645","84,939",0,0
4190.0,0,"1,589",0,0,0
4310.0,0,0,"1,479",0,0
4322.0,0,0,"3,237",0,0
4323.0,0,"4,892",0,0,0
4331.0,"1,134,990","193,618","14,740",0,0
4335.0,"1,593","59,014","1,241",0,0
4410.0,0,"45,777",0,0,0
4420.0,"1,623","8,406","452,789",0,0
4650.0,0,"8,826","3,044",0,0
4690.0,0,"77,856","44,726",0,0
4782.0,0,"1,595","86,124",0,0
4860.0,"1,520","6,092","138,467",0,0
4900.0,0,"308,581","3,180",0,0
5210.0,0,0,"3,612",0,0
5220.0,"583,465","516,669","544,058",0,0
5312.0,0,"12,040","1,400",0,0
5315.0,0,"8,371","7,375",0,0
5320.0,0,"50,881",0,0,0
5330.0,0,"161,589","123,378",0,0
5360.0,308,"92,583",200,0,0
5390.0,0,"60,285","5,604",0,0
5421.0,0,"42,022",0,0,0
5422.0,0,"4,487",0,0,0
5429.0,0,"28,082","1,500",0,0
5480.0,0,"45,042",0,0,0
6241.0,0,"36,596","1,465,546",0,0
6344.0,0,"12,948","3,457,892",0,0
6442.0,0,0,"5,047",0,0
6443.0,0,"24,256","1,622",0,0
6445.0,0,"35,737",0,0,0
6447.0,0,0,"85,735",0,0
6522.0,"1,651","7,862","2,041,253",0,0
6590.0,0,0,"794,166",0,0
6653.0,0,"5,967","123,582",0,0
6747.0,0,0,"47,821",0,0
6782.0,0,"17,376","913,991",0,0
6899.0,0,0,"1,400",0,0
7110.0,0,0,"8,317",0,0
7500.0,0,"1,600",0,0,0
7600.0,0,"4,381",0,0,0
