pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"3,177,977",0,0
2211.0,"8,359","3,040,017",0,"20,909",0
2221.0,0,"143,760",0,0,0
2330.0,0,"1,092,700",0,"6,040",0
2340.0,0,"350,050",0,0,0
2429.0,0,"15,064",0,"37,810",0
2430.0,0,"146,661",0,0,0
2540.0,0,0,0,"91,915",0
2640.0,0,"1,262",0,0,0
3110.0,0,0,0,"13,001",0
3220.0,"69,260","24,220","300,278",0,0
3276.0,0,0,0,"92,564",0
3292.0,0,0,0,"6,424",0
3297.0,0,0,0,0,"31,477"
4225.0,0,0,0,"22,271",0
4420.0,0,0,"56,886",0,"200,987"
4650.0,0,0,0,"7,129",0
4900.0,0,0,0,"543,467",0
5290.0,0,0,0,133,0
6241.0,0,0,0,0,"84,381"
6865.0,0,0,0,"6,945",0
7110.0,0,0,0,"1,600",0
7900.0,0,0,0,13,0
9900.0,0,0,0,"10,083",0
