pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"4,697",243,0,0
2330.0,0,"4,891",889,0,0
2350.0,0,23,2,0,0
2430.0,0,15,0,0,0
3110.0,0,42,0,0,0
3282.0,0,3,0,0,0
3286.0,0,21,0,0,0
3293.0,0,73,0,0,0
3299.0,0,36,79,0,0
4170.0,0,21,10,0,0
4189.0,0,74,0,0,0
4420.0,0,0,2,0,0
5190.0,0,143,0,0,0
5220.0,0,162,0,0,0
5290.0,0,23,0,0,0
5370.0,0,50,0,0,0
5480.0,0,196,0,0,0
5540.0,0,29,0,0,0
6134.0,0,64,"1,347",0,0
6835.0,0,0,20,0,0
6887.0,0,291,0,0,0
6899.0,0,12,0,0,0
7110.0,0,"1,051",37,0,0
7120.0,0,18,0,0,0
7210.0,0,30,12,0,0
7230.0,0,16,8,0,0
7400.0,0,142,0,0,0
7500.0,0,6,0,0,0
7600.0,0,1,0,0,0
7900.0,0,881,66,0,0
8900.0,0,0,368,0,0
