pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,10,0
2430.0,0,"75,910",0,0,0
3230.0,0,0,0,22,0
3275.0,0,0,0,15,0
3276.0,0,"5,539",0,20,0
3286.0,0,0,0,42,0
3292.0,0,0,0,1,0
3299.0,0,0,0,"3,789",0
4189.0,0,0,0,514,0
4190.0,0,0,0,21,0
4322.0,"8,812","2,398,333",0,"113,056",0
4331.0,0,"167,529",0,"322,033",0
4410.0,"2,896,579","4,336,737",0,0,0
4782.0,0,0,0,"91,652",0
4783.0,0,"69,791","34,827",0,0
4860.0,0,"16,338",0,"16,085",0
5120.0,0,0,0,51,0
5190.0,0,0,0,42,0
5220.0,0,"105,239",0,"587,998",0
5240.0,0,0,0,266,0
5290.0,0,0,0,49,0
5320.0,0,0,0,"214,479",0
5330.0,0,0,0,"12,236",0
5360.0,0,0,0,"28,941",0
5370.0,0,0,0,"3,547",0
5390.0,0,0,0,208,0
5422.0,0,0,0,6,0
5429.0,0,0,0,261,0
5480.0,0,0,0,"144,898",0
5540.0,0,0,0,210,0
6344.0,0,0,0,0,"21,475"
6885.0,0,0,0,51,0
6889.0,0,0,0,27,0
6894.0,0,0,0,11,0
7110.0,0,0,0,"4,436",0
7120.0,0,0,0,"2,686",0
7210.0,0,0,0,"1,618",0
7220.0,0,0,0,22,0
7230.0,0,0,0,201,0
7400.0,0,0,0,773,0
7500.0,0,0,0,3,0
7600.0,0,0,0,43,0
7900.0,0,0,0,56,0
9900.0,0,0,0,"91,422",0
