pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"15,370",411
1200.0,0,0,0,82,109
2100.0,0,"1,859,802",0,"19,805",0
2211.0,"3,248","282,491","83,177","6,401","10,076"
2221.0,0,0,0,7,0
2330.0,"5,842","202,494","284,038","20,545","52,818"
2340.0,"403,255","472,344","328,405","21,624","23,472"
2350.0,35,"20,411","13,608",55,205
2410.0,0,0,0,525,"1,137"
2429.0,0,0,"17,624",502,"14,126"
2430.0,0,0,0,186,850
2540.0,0,0,0,109,136
2640.0,0,0,0,131,4
3120.0,0,0,0,101,5
3130.0,0,0,0,1,14
3190.0,0,0,0,331,"3,029"
3211.0,0,0,0,10,"3,170"
3212.0,0,0,0,5,0
3219.0,0,0,0,958,"1,836"
3220.0,0,"2,163",0,"8,540","2,084"
3230.0,0,0,0,"16,773","12,718"
3240.0,0,0,0,"6,206","25,379"
3250.0,0,0,0,"7,637","2,166"
3260.0,0,0,0,"4,752","1,843"
3272.0,0,0,3,62,6
3273.0,0,0,0,657,0
3274.0,0,0,0,"117,304",253
3275.0,0,0,0,"24,655","27,502"
3276.0,0,0,0,"10,822","26,712"
3279.0,0,0,0,"2,670","1,681"
3281.0,0,0,0,176,343
3282.0,0,0,0,"13,647","4,835"
3283.0,0,0,0,"3,785","2,493"
3284.0,0,0,0,"14,375","16,388"
3285.0,0,0,0,"7,354","11,504"
3286.0,0,0,0,"119,690","125,057"
3291.0,0,0,0,653,198
3292.0,0,0,0,"7,816","13,662"
3293.0,0,0,0,"12,252",33
3297.0,0,0,1,"1,438","3,104"
3298.0,0,0,0,264,7
3299.0,0,"3,383","15,306","8,199","55,873"
4110.0,0,0,0,"22,613",47
4150.0,100,0,0,"1,612",515
4161.0,0,"174,384",0,"14,168","317,322"
4170.0,"1,920","494,777","204,884","414,287","534,420"
4189.0,401,"1,506","84,147","34,308","114,739"
4190.0,0,0,0,"2,863",744
4225.0,0,0,0,"9,274","605,661"
4310.0,0,0,0,"16,262","3,961"
4322.0,0,0,0,"236,846",272
4323.0,0,0,19,"53,481",347
4331.0,"139,970","759,521","95,201","141,083","7,348"
4338.0,"11,200",0,"3,930",0,0
4410.0,0,0,0,0,81
4420.0,0,"18,682",0,"133,691","560,258"
4515.0,0,0,0,50,0
4630.0,0,0,0,0,431
4650.0,0,0,0,"1,574","10,619"
4670.0,0,0,0,0,231
4680.0,0,0,0,178,"28,530"
4690.0,0,0,0,197,539
4741.0,0,0,0,14,64
4782.0,0,0,0,"7,560","27,547"
4860.0,0,0,0,"16,530",0
4900.0,0,0,0,"3,724","11,408"
5110.0,0,0,0,94,"23,918"
5120.0,0,0,0,"71,403","335,009"
5190.0,0,0,"17,024","32,749","12,633"
5210.0,0,0,0,0,164
5220.0,"4,000",0,0,384,13
5240.0,0,0,0,"54,993","9,922"
5290.0,402,97,"52,065","102,898","17,234"
5312.0,0,0,0,"3,733","1,583"
5315.0,0,0,0,"1,652",559
5320.0,0,0,0,"8,081","4,483"
5330.0,0,0,0,"3,824",344
5360.0,0,0,0,"15,714",327
5370.0,0,0,0,"39,272","1,429"
5390.0,0,0,0,"23,957","1,507"
5421.0,0,0,0,"7,541",681
5422.0,0,0,0,"22,030","3,237"
5429.0,0,0,0,"96,141","210,900"
5480.0,0,"7,694","44,287","523,968","24,034"
5540.0,0,0,"10,029","104,104","16,680"
6134.0,0,"9,080",0,"8,134","42,250"
6136.0,0,0,0,"13,052","2,566"
6241.0,0,0,0,20,"18,721"
6344.0,0,0,0,122,"5,018,386"
6442.0,0,0,0,"6,103",0
6443.0,0,0,0,0,"1,077"
6445.0,0,0,0,0,264
6447.0,0,0,0,0,"26,955"
6521.0,0,0,0,2,47
6522.0,0,0,0,"3,639","1,413,599"
6534.0,0,0,0,397,0
6590.0,0,0,0,"1,430","47,932"
6653.0,0,0,0,"1,299","1,742"
6654.0,0,0,0,"25,976","604,731"
6746.0,0,0,0,39,708
6747.0,0,0,0,"1,636","23,794"
6781.0,0,0,0,"2,352","689,395"
6782.0,0,0,20,690,"243,402"
6811.0,0,0,0,"2,665","214,449"
6817.0,0,0,0,120,"18,583"
6822.0,0,0,0,400,"46,936"
6835.0,0,"7,547",0,"7,411","3,738"
6838.0,0,0,0,206,"32,067"
6839.0,0,0,0,"4,030","81,415"
6856.0,0,0,0,568,0
6857.0,0,0,0,"10,372","98,105"
6858.0,0,0,0,"63,531","12,955"
6861.0,0,0,0,112,48
6865.0,0,0,0,0,52
6871.0,0,0,0,"4,848",122
6872.0,0,0,0,"2,396",105
6885.0,0,0,0,"5,397","5,109"
6887.0,0,1,"334,896",0,0
6888.0,0,0,0,169,738
6889.0,0,0,0,"16,872","105,392"
6891.0,0,0,0,"1,305","15,727"
6893.0,0,0,0,303,941
6894.0,0,0,0,"1,797",129
6899.0,0,0,0,"3,533","8,780"
7110.0,22,269,283,"486,045","54,987"
7120.0,0,0,0,"349,144","15,537"
7210.0,0,"19,520","74,030","733,542","36,676"
7220.0,0,1,"1,441","4,615","1,241"
7230.0,0,0,18,"2,600",596
7300.0,0,0,0,"1,041",35
7400.0,402,"1,350","44,348","51,229","6,662"
7500.0,0,"7,030",0,"219,366","22,410"
7600.0,0,90,25,"263,500","16,253"
7900.0,0,"110,480","1,020,276","1,080,667","40,633"
9900.0,0,"4,884","9,570","142,743","72,185"
