pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"30,717","11,920",0,0
2100.0,0,"3,830","414,522",0,0
2330.0,0,"38,841","26,200",0,0
2340.0,0,"1,520",0,0,0
3190.0,0,"2,839",0,0,0
3211.0,0,0,"6,484",0,0
3276.0,0,"9,200",0,0,0
4322.0,0,"39,202",0,0,0
4323.0,0,0,"57,000",0,0
4331.0,0,0,"2,800",0,0
4410.0,0,0,"17,000",0,0
4420.0,0,"7,223","68,894",0,0
4782.0,0,"1,660",0,0,0
4860.0,0,"25,728",0,0,0
5312.0,0,"1,487",0,0,0
5330.0,0,"1,179",0,0,0
5480.0,0,"1,400","6,000",0,0
