pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,064,473","8,120","602,836","2,011"
1200.0,0,0,0,0,42
2100.0,"952,021","735,637","39,356","11,655,052","48,757"
2211.0,"4,699,195","1,504,242","14,330,284","9,528,139",303
2221.0,"270,997","588,236","562,278","891,706","1,698"
2330.0,"4,669,052","1,569,891","7,978,597","1,590,023",67
2340.0,"6,982,304","4,201,638","4,816,957","10,678,011","69,578"
2350.0,"57,124","324,945","4,298","53,387","45,243"
2410.0,0,0,0,"14,722","6,829"
2429.0,"498,543","385,573","322,313","1,461,702","15,438"
2430.0,"123,900","365,484","985,054","1,590",687
2540.0,0,0,0,"60,778","2,620"
2640.0,0,0,0,"42,523",416
2990.0,"33,735","107,630","2,855",0,0
3110.0,0,0,0,"4,867",227
3120.0,0,0,0,286,49
3130.0,0,0,0,"1,311",46
3190.0,0,0,0,"6,935","11,699"
3211.0,0,"4,106",0,"41,880","5,258"
3212.0,"3,311","25,978",0,"11,047",677
3219.0,"6,393","112,584",0,"67,359","22,639"
3220.0,"18,811","282,408","7,039","390,433","50,668"
3230.0,"3,043","78,751","8,409","170,788","18,471"
3240.0,0,"9,484",0,"43,852","40,527"
3250.0,0,0,0,"29,285","12,904"
3260.0,"2,844","15,775",0,"533,043","13,921"
3272.0,0,"2,291",0,237,"1,302"
3273.0,0,0,0,132,890
3274.0,"48,546","220,107","12,991","42,990","3,017"
3275.0,0,"3,489",0,"96,917","81,315"
3276.0,0,"36,759","13,435","93,878","33,261"
3279.0,0,0,0,"19,394","11,607"
3281.0,0,0,0,"2,029","1,716"
3282.0,0,0,22,"81,576","44,769"
3283.0,0,0,0,"14,626","14,377"
3284.0,0,0,0,"33,002","36,042"
3285.0,0,0,0,"139,574","142,485"
3286.0,0,"3,572",0,"340,663","386,599"
3291.0,0,0,0,"12,820","20,541"
3292.0,0,0,0,"71,738","23,514"
3293.0,0,0,0,"1,071",534
3297.0,"546,694","1,274,030","201,794","63,376","49,235"
3298.0,0,0,0,"4,028",422
3299.0,"25,863",10,"1,018","200,303","117,347"
4110.0,0,0,0,"3,096","2,065"
4150.0,0,0,0,"1,393",691
4161.0,0,0,0,11,221
4170.0,"10,875",0,0,"4,915","62,841"
4189.0,0,0,0,"202,060","136,212"
4190.0,0,0,0,"80,996","13,441"
4225.0,0,0,0,"13,844","1,941,106"
4310.0,0,0,0,"459,306",618
4322.0,0,0,0,"6,744","2,451"
4323.0,0,0,0,"928,334","1,309"
