pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,0,7,0
2330.0,"11,750","126,317","1,418",0,0
2340.0,"42,630","42,301",660,0,772
3110.0,0,0,0,"44,929",0
3190.0,0,0,0,"39,248",0
3211.0,0,0,0,0,7
3219.0,0,0,0,0,2
3274.0,0,0,0,0,64
3275.0,0,0,0,1,53
3276.0,0,0,0,0,"100,232"
3282.0,0,0,0,0,9
3284.0,0,0,0,11,0
3285.0,0,0,0,0,98
3286.0,0,0,0,24,44
3291.0,0,0,0,0,1
3299.0,0,0,0,"1,830",4
4189.0,0,"171,357",250,78,0
4190.0,"12,528","26,547",0,"19,158",0
4225.0,0,0,0,3,"1,260"
4310.0,0,0,0,81,0
4331.0,0,0,0,"777,261",0
4680.0,0,0,0,247,0
4900.0,0,0,0,"8,013",0
5110.0,0,0,0,"33,025",0
5120.0,0,0,0,70,"8,203"
5220.0,0,0,0,"432,913",0
5290.0,0,0,250,774,0
5422.0,0,0,0,22,55
5429.0,0,0,0,22,0
5480.0,0,0,0,"6,840",31
6134.0,0,0,0,"15,817",560
6136.0,0,0,0,"2,921",0
6653.0,0,0,0,0,506
6654.0,0,0,0,"10,155",185
6781.0,0,0,0,0,82
6782.0,0,0,0,0,118
6835.0,0,0,0,"12,120","2,162"
6839.0,0,0,0,218,10
6856.0,0,0,0,"379,422",939
6857.0,0,0,0,"63,249","3,071"
6858.0,0,0,0,"19,129",0
6885.0,0,0,0,0,859
6889.0,0,0,0,41,0
6893.0,0,0,0,0,"3,025"
6899.0,0,0,0,535,289
7110.0,0,0,284,"2,835",147
7120.0,0,0,0,"1,741",59
7210.0,0,0,0,"213,288",57
7220.0,0,0,0,2,0
7230.0,0,0,0,"1,447",0
7400.0,0,0,250,147,0
7500.0,0,0,0,66,0
7600.0,0,0,0,"85,823",122
7900.0,0,0,0,68,"15,785"
9900.0,0,0,0,"20,867","34,414"
