pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,"2,001",0,0,"1,121"
2340.0,"97,127","109,792",0,0,0
2429.0,0,0,0,0,2
3110.0,0,0,0,"22,531",0
3190.0,0,0,0,"32,642",51
3211.0,0,0,0,0,17
3219.0,0,0,0,0,16
3220.0,0,0,0,0,4
3274.0,0,0,0,0,75
3275.0,0,0,0,0,"8,664"
3276.0,0,0,0,"22,184","28,163"
3282.0,0,0,0,336,320
3285.0,0,0,0,0,118
3286.0,0,0,0,137,38
3291.0,0,0,0,0,132
3292.0,0,0,0,0,314
3299.0,0,0,0,137,40
4170.0,0,0,0,116,0
4189.0,0,"214,555",0,94,0
4190.0,0,"67,657",0,1,0
4225.0,0,0,0,12,719
4310.0,0,0,0,1,0
4331.0,0,0,0,"822,736",3
4900.0,0,0,0,"10,675",0
5120.0,0,0,0,"35,118","8,948"
5190.0,0,0,0,49,10
5220.0,0,0,0,"620,804",0
5240.0,0,0,0,9,0
5320.0,0,0,0,"3,277",8
5330.0,0,0,0,"4,410",0
5360.0,0,0,0,"6,131",0
5370.0,0,0,0,"4,257",0
5390.0,0,0,0,0,2
5422.0,0,0,0,103,19
5429.0,0,0,0,4,0
5480.0,0,0,0,"8,644",59
5540.0,0,0,0,2,0
6134.0,0,0,0,"2,255",157
6136.0,0,0,0,"4,618",15
6653.0,0,0,0,0,664
6654.0,0,0,0,"7,222",84
6782.0,0,0,0,0,161
6811.0,0,0,0,211,21
6835.0,0,0,0,"7,212",0
6839.0,0,0,0,388,31
6856.0,0,0,0,"444,535","1,706"
6857.0,0,0,0,"135,634","3,673"
6858.0,0,0,0,"1,459",18
6885.0,0,0,0,"2,190",806
6888.0,0,0,"106,752",0,0
6889.0,0,0,0,89,167
6893.0,0,0,0,0,"2,287"
6899.0,0,0,0,703,588
7110.0,0,0,0,"14,830","5,004"
7120.0,0,0,0,"3,956",31
7210.0,0,0,0,"289,404",167
7220.0,0,0,0,32,5
7230.0,0,0,0,"29,982",11
7400.0,0,0,0,15,0
7500.0,0,0,0,29,50
7600.0,0,0,0,"2,816",191
7900.0,0,0,0,121,468
9900.0,0,0,0,"10,706","2,545"
