pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2221.0,0,"74,846","1,216",0,0
2330.0,0,"22,583","38,786",0,0
2340.0,"19,867","43,798","3,948",0,0
2350.0,0,0,0,0,5
2410.0,0,0,0,0,4
2430.0,0,0,0,0,3
3110.0,0,0,0,"16,050",0
3190.0,0,0,0,"19,454",66
3219.0,0,0,0,0,1
3220.0,0,0,0,0,1
3230.0,0,0,0,0,25
3240.0,0,0,0,0,12
3275.0,0,0,0,0,53
3276.0,0,0,0,0,"19,839"
3282.0,0,0,0,0,85
3284.0,0,0,0,0,58
3285.0,0,0,0,0,244
3286.0,0,0,0,"3,433",140
3291.0,0,0,0,0,2
3292.0,0,0,0,0,8
3297.0,0,0,0,0,1
3299.0,0,0,0,768,56
4190.0,0,0,0,0,21
4650.0,0,0,0,"58,996",0
5110.0,0,0,0,7,0
5120.0,0,0,0,324,0
5190.0,0,0,0,"1,425",80
5290.0,0,0,0,0,78
5320.0,0,0,0,"13,182",0
5330.0,0,0,0,"4,970",36
5360.0,0,0,0,0,3
5370.0,0,0,0,2,2
5422.0,0,0,0,10,26
5480.0,0,0,0,189,90
5540.0,0,0,0,0,1
6134.0,0,0,0,16,0
6136.0,0,0,0,"6,738",44
6241.0,0,0,0,1,0
6344.0,0,0,0,0,14
6590.0,0,0,0,0,5
6654.0,0,0,0,"8,168",677
6746.0,0,0,0,0,5
6747.0,0,0,0,6,192
6782.0,0,0,0,0,114
6811.0,0,0,0,32,289
6817.0,0,0,0,6,2
6822.0,0,0,0,0,3
6835.0,0,0,0,"1,310",82
6839.0,0,0,0,0,90
6856.0,0,0,0,"599,431",590
6857.0,0,0,0,"82,706","1,899"
6858.0,0,0,0,"1,170",131
6872.0,0,0,0,0,1
6885.0,0,0,0,0,118
6889.0,0,0,0,536,915
6893.0,0,0,0,0,316
6899.0,0,0,0,86,259
7110.0,0,"2,989","3,969","2,263",638
7120.0,0,0,0,"3,315",349
7210.0,0,0,0,"479,609","1,672"
7220.0,0,0,0,66,40
7230.0,0,0,0,"1,114",9
7300.0,0,0,0,4,2
7400.0,0,0,0,0,263
7500.0,0,0,0,97,"1,356"
7600.0,0,0,0,746,"1,749"
7900.0,0,0,0,"3,769","11,367"
9900.0,0,0,0,"6,884","1,852"
