pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"524,627","694,151","24,342","1,218,457"
1200.0,"5,418","18,862","798,028","4,938","14,649"
2100.0,"29,376","79,205","19,670","6,047,894",0
2211.0,"9,504","229,055","1,684,502","40,735","113,314"
2221.0,"6,800","6,600","80,521",0,0
2330.0,"466,667","2,563,260","3,600,302","491,704","1,878,913"
2340.0,"1,164,266","4,264,881","2,641,517","108,511","561,188"
2350.0,0,"82,567","36,281",35,"41,561"
2410.0,0,0,0,"6,168",0
2429.0,"6,816","247,112","172,530",40,"21,416"
2430.0,0,"147,985","179,715","34,188","89,764"
2540.0,"31,022","340,840","123,819","80,211","811,077"
2640.0,0,"7,732","2,077",243,882
2990.0,702,"28,553","115,939",0,0
3110.0,"36,564","58,390","680,257","983,470","40,079"
3120.0,0,"3,647","93,797","62,458",196
3130.0,"8,266","46,797","211,547","270,606","21,351"
3190.0,0,"35,075","157,393","233,406","72,670"
3211.0,865,"42,336","18,835","28,509","8,693"
3212.0,0,"10,050","137,818","19,847","4,944"
3219.0,"3,445","91,579","53,777","17,882","72,357"
3220.0,0,"274,708","149,931","102,818","76,852"
3230.0,0,0,"3,410","28,575","21,344"
3240.0,0,0,"43,243","32,207","115,117"
3250.0,0,0,0,"17,033","73,326"
3260.0,0,"83,229",0,"11,775","19,806"
3272.0,0,"17,682","5,640","25,500","10,379"
3273.0,0,"188,440",0,"63,115",177
3274.0,"3,096","250,599","138,593","85,283","205,323"
3275.0,0,"1,657","6,350","100,899","374,575"
3276.0,0,0,"56,218","162,091","31,600"
3279.0,0,0,"6,334","31,463","4,618"
3281.0,0,"2,358",0,106,"7,165"
3282.0,0,0,0,"6,129","13,489"
3283.0,0,0,0,"4,728","2,193"
3284.0,0,0,0,"2,129","9,121"
3285.0,0,0,0,"11,678","9,434"
3286.0,0,0,0,"21,818","513,277"
3291.0,0,0,0,"39,272","148,805"
3292.0,0,0,0,"1,255","26,994"
3293.0,0,0,0,41,252
3297.0,0,0,0,"14,560","20,097"
3298.0,0,0,0,192,"10,845"
3299.0,0,"1,491",0,"10,665","162,070"
4110.0,0,0,"31,580","316,508","1,225"
4150.0,0,0,0,0,"8,448"
4161.0,0,0,"3,000",0,0
4170.0,0,0,0,990,"4,863"
4189.0,0,0,0,"57,833","52,717"
4190.0,0,0,0,153,0
4225.0,0,0,0,"5,467","200,181"
4310.0,0,0,"5,062","23,077",229
4322.0,0,"841,552","111,546","477,383",0
4323.0,0,"124,930",0,0,628
4327.0,0,0,0,"49,472",0
4331.0,0,"520,611","26,178","89,578","1,973"
4335.0,0,"163,386",0,0,0
4410.0,0,"5,100","19,768","84,531",0
4420.0,"17,356","468,054","341,961",0,"710,093"
4515.0,0,0,0,24,0
4650.0,0,"3,360","63,133","106,888","6,873"
4670.0,"3,302","1,405","245,187","64,968",0
4680.0,0,0,0,"20,610","6,490"
4690.0,0,0,"269,180","273,124",339
4741.0,0,0,0,0,271
4782.0,0,0,"18,724","36,961","3,982"
4860.0,0,"116,485","155,152",0,0
4900.0,"128,387","103,691","490,829","556,401","3,161"
5110.0,0,0,0,11,"1,753"
5120.0,0,0,0,"5,136","216,251"
5190.0,0,0,0,"5,784","12,687"
5220.0,0,"240,671","44,514","8,394",20
5240.0,0,0,0,"1,374","2,076"
