pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,0
2100.0,0,0,0,0,0
2211.0,0,"9,459","4,801",0,0
2221.0,0,"23,940",0,0,0
2330.0,0,"156,726",0,0,23
2340.0,0,"259,020",0,0,0
2350.0,0,62,0,22,0
2410.0,0,0,0,0,14
2429.0,0,0,0,0,0
2430.0,0,0,0,0,0
2540.0,0,0,0,1,0
2990.0,0,0,"4,736",0,0
3110.0,0,0,0,0,0
3120.0,0,0,0,8,0
3211.0,0,0,0,0,1
3219.0,0,0,0,124,0
3220.0,0,0,0,96,5
3230.0,0,0,0,248,19
3240.0,0,0,0,432,27
3250.0,0,0,0,29,42
3260.0,0,0,0,112,0
3274.0,0,0,0,39,38
3275.0,0,0,0,554,32
3276.0,0,0,0,203,14
3279.0,0,0,0,273,0
3281.0,0,0,0,1,0
3282.0,0,0,0,525,56
3283.0,0,0,0,156,0
3284.0,0,0,0,104,10
3285.0,0,0,0,401,87
3286.0,0,0,0,"2,101",856
3291.0,0,0,0,23,17
3292.0,0,0,0,74,1
3297.0,0,0,0,37,23
3298.0,0,0,0,21,167
3299.0,0,0,0,18,110
4110.0,0,0,0,19,0
4150.0,0,0,0,52,0
4170.0,0,"3,420",140,0,0
4189.0,0,0,0,"1,345",56
4190.0,0,0,0,109,0
4225.0,0,0,0,0,"1,304"
4310.0,0,0,0,"1,333",0
4322.0,0,0,0,0,11
4323.0,0,0,0,0,0
4331.0,0,0,0,137,0
4338.0,0,0,0,0,0
4410.0,0,0,0,0,0
4420.0,0,0,0,0,0
4782.0,0,0,0,17,0
4860.0,0,0,0,0,0
4900.0,0,0,0,312,1
5120.0,0,0,0,753,436
5190.0,0,0,0,577,45
5220.0,0,0,0,17,0
5240.0,0,0,0,879,370
5290.0,0,0,0,"3,971",8
5312.0,0,0,0,177,0
5315.0,0,0,0,44,0
5320.0,0,0,0,79,10
5330.0,0,0,0,257,0
5360.0,0,0,0,256,0
5370.0,0,0,0,400,3
5390.0,0,0,0,375,0
5421.0,0,0,0,123,0
5422.0,0,0,0,593,0
5429.0,0,0,0,20,342
5480.0,0,90,0,"3,159",83
5540.0,0,0,0,219,0
6134.0,0,0,0,546,56
6136.0,0,0,0,"1,000",239
6241.0,0,0,0,0,0
6344.0,0,0,0,8,0
6442.0,0,0,0,775,0
6590.0,0,0,0,593,0
6653.0,0,0,0,144,0
6654.0,0,0,0,"2,075",693
6747.0,0,0,0,582,0
6811.0,0,0,0,521,85
6817.0,0,0,0,249,0
6822.0,0,0,0,611,0
6838.0,0,0,0,52,0
6839.0,0,0,0,166,21
6856.0,0,0,0,184,0
6857.0,0,0,0,"3,957",61
6858.0,0,0,0,"2,808",32
6861.0,0,0,0,82,0
6865.0,0,0,0,0,0
6871.0,0,0,0,"1,307",0
6872.0,0,0,0,518,0
6885.0,0,0,0,"4,225",0
6888.0,0,0,0,180,0
6889.0,0,0,0,"2,707",495
6891.0,0,0,0,14,0
6893.0,0,0,0,2,0
6894.0,0,0,0,53,7
6899.0,0,0,0,941,0
7110.0,0,0,0,"3,011",151
7120.0,0,0,0,"1,441",156
7210.0,0,0,0,"1,385",231
7220.0,0,0,0,11,0
7230.0,0,0,0,51,0
7400.0,0,0,0,265,0
7500.0,0,0,0,"5,008",130
7600.0,0,0,0,"1,359",56
7900.0,0,0,0,"7,128",390
8900.0,0,0,"153,412",0,0
9900.0,0,0,0,"1,452",116
