pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"1,359,972","185,431","31,169,144","1,463"
2211.0,"5,617","322,994","3,503,964","11,771","23,774"
2221.0,0,0,"15,581",0,"159,694"
2330.0,0,"889,629","2,114,815","677,407","220,566"
2340.0,"89,075","570,452","1,693,173","512,444","391,449"
2350.0,0,"1,511","22,312","58,395","9,040"
2410.0,0,0,0,0,"1,461"
2429.0,"5,382","299,335","887,135","190,648","31,502"
2430.0,0,"46,555","70,857",0,0
2540.0,0,"1,006,571","112,751",0,"2,028,953"
2640.0,0,0,255,"68,317","4,303"
2990.0,0,"157,109","1,050,336",0,0
3110.0,0,0,"12,049",0,0
3130.0,0,0,0,0,"37,973"
3211.0,866,"101,825","145,635","85,679","76,225"
3212.0,"3,085","234,351","220,308","54,670","9,849"
3219.0,"7,429","529,799","1,420,194","69,905","693,639"
3220.0,"5,378","552,367","750,245","158,822","177,341"
3230.0,"276,789","134,877","258,059","19,217","181,443"
3240.0,0,"97,928","83,286","3,958","172,877"
3250.0,0,"10,664","9,022","7,008","9,389"
3260.0,"12,679","147,142","33,571","9,276","70,190"
3271.0,0,0,"5,000",0,0
3272.0,0,"59,827","6,800","14,762",0
3273.0,0,"226,390",0,0,0
3274.0,0,"79,967","1,525",0,"14,183"
3275.0,0,"2,385",0,"64,698","36,512"
3276.0,0,"2,467",207,0,"1,554"
3279.0,0,0,0,0,"2,204"
3282.0,0,0,0,0,"5,805"
3284.0,0,0,0,0,658
3285.0,0,"3,757",0,0,"2,837"
3286.0,0,0,195,0,"18,649"
3291.0,0,0,0,0,96
3297.0,"3,781","353,363","55,044","2,192","12,629"
3298.0,0,0,0,0,"2,892"
3299.0,0,"17,349","9,030","29,092","5,973"
4110.0,0,0,0,0,136
4189.0,0,0,0,15,0
4331.0,0,"1,022",0,0,0
4410.0,0,0,0,262,0
4670.0,0,0,0,"15,433",0
4680.0,0,0,0,22,0
4741.0,0,0,0,0,20
4900.0,0,0,"5,023",276,0
5220.0,0,0,"1,500","91,368",0
5312.0,0,"18,463",0,0,0
5370.0,0,0,0,0,60
5429.0,0,0,0,45,0
5480.0,0,0,0,54,49
6653.0,0,0,0,0,"10,413"
6838.0,0,0,0,0,"40,202"
6857.0,0,0,0,0,16
6865.0,0,0,"2,894",0,0
6885.0,0,"12,758","1,644",0,0
6889.0,0,0,0,"1,374",163
6893.0,0,0,0,0,"2,014"
7110.0,0,"1,617",0,22,144
7120.0,0,0,0,0,"2,760"
7210.0,0,0,0,0,111
7230.0,0,0,0,0,9
7400.0,0,0,0,13,0
7600.0,0,0,0,881,86
7900.0,0,0,0,9,5
