pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,"18,714"
2100.0,"217,349","166,828","383,858","30,140,488",0
2211.0,"144,731","909,302","5,511,846","1,265,551","1,201,498"
2221.0,0,"7,110","35,736",0,"10,402"
2330.0,"791,547","986,168","2,937,369","4,876,806","519,124"
2340.0,"825,727","1,969,502","1,808,586","1,395,443",0
2350.0,0,0,0,"1,816,227",0
2429.0,"127,876","690,317","141,852","951,197","33,854"
2430.0,"19,129","78,990","983,087",0,0
2540.0,"9,113","15,703","68,941","183,321","1,325,760"
2640.0,"18,000","32,825","60,140",0,"2,587"
2990.0,"122,598","26,142","225,984",0,0
3110.0,0,"2,316","114,178","200,746",0
3120.0,0,0,"2,913",0,0
3211.0,876,"76,188","143,241",0,0
3212.0,"276,443","150,748","719,543","1,642","59,419"
3219.0,"250,721","83,482","2,106,716",0,"530,921"
3220.0,0,"189,093","3,049","5,786",0
3260.0,0,0,0,0,"22,125"
3271.0,0,0,"210,176",0,0
3274.0,0,"31,869","558,002",0,"1,019,064"
3275.0,0,0,"92,343",0,0
3276.0,0,0,0,"89,923",0
3282.0,0,0,0,1,0
3286.0,0,0,0,0,"685,755"
3293.0,0,0,0,6,0
3297.0,"148,484","50,533","201,300",0,0
3298.0,0,0,0,"2,204",0
3299.0,0,0,0,"13,374","62,683"
4322.0,0,0,0,"418,830",0
4331.0,0,0,0,"5,621",0
4410.0,0,"1,374","8,662",0,0
4420.0,0,0,"26,856",0,0
4650.0,0,0,"297,157","2,746,876","1,104,580"
4690.0,0,0,0,"22,094",0
4741.0,0,0,0,0,"16,582"
4860.0,0,0,0,"144,948",0
4900.0,0,"3,443",0,"258,144","27,029"
5220.0,0,0,34,"127,136",0
5330.0,0,"7,286",0,0,0
5360.0,0,"6,488",0,4,0
5370.0,0,"5,002",0,"2,714",3
5422.0,0,0,0,0,"102,072"
5480.0,0,"6,250",0,"32,464","8,045"
6241.0,0,"4,546",0,0,"1,147,235"
6344.0,0,"6,201",0,0,0
6447.0,0,0,0,0,"615,779"
6654.0,0,0,0,0,"5,787"
6747.0,0,0,0,0,"79,505"
6781.0,0,0,0,"78,579","3,307"
6811.0,0,0,0,"10,901",0
6839.0,0,0,0,40,0
6889.0,0,0,0,196,"125,947"
7110.0,0,"2,025","24,339","11,214","26,675"
7120.0,0,800,0,"23,101",0
7220.0,0,0,0,4,0
7230.0,0,0,100,"65,602",0
7300.0,0,0,0,119,0
7400.0,0,0,0,0,"4,022"
7500.0,0,0,0,7,0
7600.0,0,0,0,"11,020",86
7900.0,0,567,0,"41,284",0
9900.0,0,0,0,"46,191","46,693"
