pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"19,723,986",751,0,"497,975","19,281,372"
1200.0,"262,955","735,371","22,818","58,014","433,161"
2211.0,"191,631",0,0,0,0
2330.0,"369,443","11,642","5,167","325,777","68,772"
2340.0,"158,508","7,665","10,512","583,015",0
2350.0,"33,505","1,400","1,400",0,0
2429.0,"8,342",0,0,0,0
2430.0,"842,653",0,0,"37,887","41,016"
2540.0,"636,526","43,227","32,036","229,572","438,723"
2640.0,"18,238",0,0,0,0
2990.0,"31,587","5,547",0,0,0
3110.0,"8,089","35,267",0,"16,922",0
3120.0,0,0,"74,611",0,0
3130.0,0,0,0,"315,654","14,140"
3190.0,0,"1,425",0,0,0
3212.0,0,0,0,"4,903",0
3219.0,0,0,0,"56,204",0
3220.0,"30,503",0,0,0,0
3274.0,"1,722",0,0,0,0
3275.0,0,0,0,"74,869","136,738"
3276.0,"186,182",0,"6,400","60,088","354,354"
3279.0,0,"1,685",0,0,0
3282.0,0,0,0,"3,755",0
3284.0,0,0,0,0,0
3286.0,0,0,0,62,0
3299.0,0,0,0,"59,180",0
4170.0,0,0,0,"3,587",0
4189.0,0,0,0,"127,938",0
4225.0,0,0,0,"140,045","26,478"
4310.0,"48,874",0,0,"16,349",0
4322.0,"18,413,789","2,812",0,"1,003,609","1,833,042"
4323.0,"488,601","168,088","1,510",0,"49,348"
4331.0,"2,308,884",0,0,"3,314,478","317,639"
4335.0,"6,365",0,0,0,0
4338.0,5,0,0,0,0
4410.0,"36,884,367","163,604","26,223","5,087,101","4,427,720"
4420.0,"47,149","45,420","18,575","42,151","16,519"
4650.0,"10,107",0,0,"57,920",0
4670.0,0,0,0,0,"16,162"
4680.0,0,0,"1,485","178,241",0
4690.0,"15,744",0,0,"95,259","46,759"
4782.0,0,"19,010",0,"888,782","98,987"
4860.0,"297,848","71,685","23,522","860,367",0
4900.0,"371,286","2,837",0,"4,185,827","551,689"
5120.0,0,0,0,0,0
5210.0,985,0,0,0,0
5220.0,"3,502,225",0,0,"3,126,621","131,920"
5290.0,0,0,0,"3,337",0
5312.0,"43,659","39,107","1,653","198,860",0
5315.0,0,"1,366","1,383","33,065",0
5320.0,0,"136,939","1,520","243,770","54,960"
5330.0,"67,629","9,545","407,145","619,611","275,586"
5360.0,"1,600","5,367","1,377","166,966",0
5370.0,0,0,0,"13,283",0
5390.0,"184,254","4,942","255,884","11,996",0
5422.0,0,0,0,"4,987",0
5480.0,"1,969","3,183","13,933","137,935","19,854"
5540.0,0,0,0,"4,578",0
6134.0,0,0,0,0,0
6241.0,"285,333",0,"20,313","122,610","2,024,430"
6344.0,0,0,"12,009",0,"1,053,725"
6443.0,0,0,0,0,"2,910"
6445.0,0,0,0,"149,794",0
6521.0,0,0,0,0,0
6522.0,"15,535",0,"29,083",0,"947,609"
6534.0,0,0,0,0,"33,849"
6653.0,0,0,0,0,2
6654.0,0,0,0,0,"17,344"
6746.0,0,0,0,0,0
6747.0,0,0,0,0,"2,307"
6782.0,0,0,0,"4,876","109,523"
6857.0,0,0,0,0,0
6871.0,0,0,0,0,0
6888.0,0,0,0,0,0
6899.0,0,0,0,0,"24,370"
7110.0,"2,828",0,0,"96,371","3,943"
7120.0,0,0,0,"64,169",0
7210.0,8,0,0,"4,482",0
7230.0,0,0,0,84,6
7400.0,29,0,0,0,0
7600.0,0,0,0,3,0
7900.0,800,0,0,4,0
8900.0,"8,000",0,0,0,0
9900.0,0,0,0,"3,134","88,098"
