pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"8,844,216","10,830,181","8,104,869",0,0
1200.0,0,"73,824","208,701",0,0
2211.0,0,"141,681","20,254",0,0
2330.0,0,"59,854","46,127",0,0
2340.0,"55,128","71,918","164,862",0,0
2350.0,0,"217,105","15,616",0,0
2410.0,0,"48,436","25,513",0,0
2429.0,0,"1,400","7,347",0,0
2430.0,0,"75,393","58,813",0,0
2540.0,0,"149,335",0,0,0
2640.0,0,"65,317",0,0,0
3110.0,0,"1,523","17,584",0,0
3130.0,0,"6,154","1,413",0,0
3190.0,0,"3,295",0,0,0
3219.0,0,"206,450",0,0,0
3220.0,0,"144,625","1,400",0,0
3230.0,0,"114,440","8,600",0,0
3260.0,0,"68,465",0,0,0
3273.0,0,"62,500",0,0,0
3274.0,0,"108,310",0,0,0
3275.0,0,0,"6,484",0,0
3276.0,0,"7,720",0,0,0
3279.0,0,"13,557",0,0,0
3299.0,0,"22,108",0,0,0
4190.0,0,"1,600",0,0,0
4322.0,0,"490,049","217,066",0,0
4323.0,"30,424","493,888",0,0,0
4331.0,"2,382,372","773,092","26,891",0,0
4410.0,0,"42,258",0,0,0
4420.0,0,"30,843","137,345",0,0
4650.0,0,"106,717",0,0,0
4670.0,0,"53,920","5,599",0,0
4690.0,0,"28,941",0,0,0
4782.0,0,"107,442","1,400",0,0
4860.0,"534,393","21,485","1,650",0,0
4900.0,0,"322,672","1,494",0,0
5210.0,0,"514,314",0,0,0
5220.0,0,"126,412",0,0,0
5290.0,0,"4,696",0,0,0
5312.0,0,"163,110","1,801",0,0
5315.0,0,"556,252","36,706",0,0
5320.0,0,"28,488","17,787",0,0
5330.0,0,"79,895","296,992",0,0
5360.0,0,"74,955",1,0,0
5370.0,0,"16,931","97,625",0,0
5390.0,0,"25,409","16,728",0,0
5422.0,0,"1,522",0,0,0
5429.0,0,"1,325",0,0,0
5480.0,0,"105,430","1,501",0,0
6344.0,0,0,"1,499",0,0
6522.0,0,"1,600",0,0,0
6590.0,0,"2,511",0,0,0
6747.0,0,"2,825",0,0,0
6782.0,0,"6,569","1,427",0,0
7110.0,0,0,"9,665",0,0
