pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"1,591,086","53,656","248,478",381,"21,356,952"
1200.0,0,0,0,"1,535",41
2211.0,0,"735,386",0,"48,349","26,412"
2221.0,"2,684","1,894","420,401",0,109
2330.0,"19,802","36,799","296,004","87,483","27,213"
2340.0,"198,312","81,706","124,451","24,782","38,895"
2350.0,0,0,0,"1,600","9,053"
2410.0,0,0,0,"7,841","3,497"
2429.0,0,0,0,"39,996","3,774"
2430.0,"14,144","181,562","35,013","2,539",932
2540.0,"5,484","5,436",0,"353,390",595
2640.0,0,0,0,"7,765",326
2990.0,0,0,0,0,"2,513"
3110.0,0,"69,436",0,"311,756",60
3120.0,0,0,0,43,41
3130.0,0,0,0,"11,884",0
3190.0,0,0,0,"5,238","3,523"
3211.0,0,0,0,"2,008",186
3212.0,0,0,0,0,1
3219.0,0,0,0,"3,215",878
3220.0,0,"133,028",0,"1,803","7,805"
3230.0,0,0,0,"63,304","3,246"
3240.0,0,0,0,"5,764","2,625"
3250.0,0,0,0,"1,108",387
3260.0,0,0,0,"43,060","2,964"
3272.0,0,0,0,0,141
3273.0,0,0,0,0,2
3274.0,0,"90,103",0,"12,863","1,241"
3275.0,0,0,0,"203,370","22,570"
3276.0,0,"36,458",0,"55,146","8,718"
3279.0,0,0,0,"13,635",714
3281.0,0,0,0,"4,118","4,437"
3282.0,0,0,0,"32,268","6,900"
3283.0,0,0,0,"5,744","1,771"
3284.0,0,0,0,"12,171","11,385"
3285.0,0,0,0,"13,797","13,669"
3286.0,0,0,0,"41,830","39,236"
3291.0,0,0,0,475,"5,000"
3292.0,0,0,0,"7,125","10,450"
3293.0,11,0,0,47,12
3297.0,0,0,0,940,"3,115"
3298.0,0,0,0,"3,668",0
3299.0,0,0,0,"45,824","26,056"
4110.0,0,0,0,"24,403",252
4150.0,0,0,0,345,"4,781"
4161.0,0,100,0,263,128
4170.0,40,0,0,"9,137","185,766"
4189.0,0,0,0,"267,024","216,300"
4190.0,0,0,0,"20,719","1,169"
4225.0,0,0,0,"273,483","819,346"
4310.0,0,0,0,"39,989",627
4322.0,0,0,0,"3,732",293
4323.0,0,"6,600","77,735","703,055",164
4331.0,465,"657,818",609,"4,824",239
4335.0,0,0,50,0,0
4410.0,0,0,0,12,"83,657"
4420.0,0,0,"315,804",362,"275,219"
4515.0,0,0,0,12,0
4630.0,0,0,0,314,76
4650.0,0,0,0,"261,035","5,363"
4670.0,0,0,0,"24,076","1,907"
4680.0,0,0,0,"5,080","54,874"
4690.0,0,0,0,"38,914","96,740"
4741.0,0,0,0,0,5
4782.0,"55,169",0,0,"88,033","3,550"
4783.0,0,0,0,"506,474",386
4860.0,0,"6,813",0,"875,374",60
4900.0,0,0,0,"50,202","1,212"
5110.0,0,0,0,"5,703","1,077"
5120.0,0,0,0,"405,337","58,815"
5190.0,0,0,0,"72,466","20,781"
5210.0,0,0,0,18,0
5220.0,0,"65,408","266,107",251,461
5240.0,0,0,0,"17,551","4,510"
5290.0,396,"1,692","4,413","173,699","65,493"
5312.0,0,0,0,"14,018","4,666"
5315.0,0,0,0,"119,463","1,969"
5320.0,0,0,0,"163,649","13,373"
5330.0,0,0,0,"193,783","35,794"
5360.0,0,150,98,"162,086","10,597"
5370.0,0,5,5,"123,183","5,260"
5390.0,0,0,"13,639","11,122","3,026"
5421.0,0,0,0,"16,214","4,755"
5422.0,0,0,0,"752,475","11,171"
5429.0,0,0,0,"386,398","30,440"
5480.0,650,41,0,"344,360","73,009"
5540.0,0,0,0,"538,360","14,141"
6134.0,0,0,0,"35,651",645
6136.0,0,0,0,"7,509","1,504"
6241.0,0,0,0,"1,125",0
6344.0,0,0,0,"43,404","19,839"
6442.0,0,0,0,"39,645",316
6445.0,0,0,0,26,0
6521.0,0,0,0,2,34
6522.0,0,0,"286,000","222,783","37,732"
6534.0,0,0,0,244,0
6590.0,0,0,"3,500","53,360",403
6653.0,0,0,0,"45,902",676
6654.0,0,0,0,"124,600","14,121"
6746.0,0,0,0,"1,159","1,216"
6747.0,0,0,0,"33,676","4,624"
6781.0,0,0,0,233,43
6782.0,0,0,0,"25,991","12,245"
6811.0,0,0,0,"25,755","59,674"
6817.0,0,0,0,339,"7,981"
6822.0,0,0,0,"2,182","6,670"
6835.0,0,0,0,"17,711",94
6838.0,0,0,0,"1,136",258
6839.0,0,0,0,"1,206","3,908"
6856.0,0,0,0,332,50
6857.0,0,0,0,"13,630","1,807"
6858.0,0,0,0,"127,523","3,380"
6861.0,0,"51,459",0,"594,711",216
6865.0,0,0,0,"125,484",17
6871.0,0,0,0,"313,782","2,963"
6872.0,0,0,0,"11,608",48
6885.0,0,0,0,"200,230","16,793"
6888.0,0,0,0,"5,019",65
6889.0,0,0,0,"192,592","43,147"
6891.0,0,0,0,"8,556",696
6893.0,0,0,0,"1,249",325
6894.0,0,0,0,242,195
6899.0,0,0,0,"4,259","9,078"
7110.0,0,110,179,"606,951","214,484"
7120.0,0,0,0,"122,527","54,670"
7210.0,0,0,21,"1,164,549","404,095"
7220.0,0,0,0,"1,046","1,303"
7230.0,0,0,0,"4,297","1,279"
7300.0,0,0,0,"7,815",626
7400.0,0,0,0,"53,826","16,021"
7500.0,0,0,0,"104,056","58,704"
7600.0,0,0,0,"206,785","35,834"
7900.0,0,"212,478","129,701","638,713","111,864"
9900.0,0,0,0,"284,801","374,732"
