pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,"6,493","16,721","4,384",0,0
2330.0,"1,277","6,678",456,0,0
2640.0,0,171,0,0,0
2990.0,0,52,0,0,0
3282.0,0,19,0,0,0
3286.0,0,5,0,0,0
3299.0,0,17,0,0,0
4170.0,0,4,0,0,0
4189.0,0,"1,019",11,0,0
4420.0,0,0,10,0,0
4900.0,0,221,0,0,0
5190.0,0,288,0,0,0
5220.0,0,545,0,0,0
5240.0,0,181,0,0,0
5290.0,0,378,0,0,0
5330.0,0,12,0,0,0
5360.0,0,0,14,0,0
5370.0,0,75,0,0,0
5480.0,0,"1,375",128,0,0
5540.0,0,41,0,0,0
6134.0,0,0,674,0,0
6136.0,0,0,70,0,0
6835.0,0,0,"4,590",0,0
6885.0,0,263,0,0,0
6887.0,0,587,0,0,0
7110.0,0,364,40,0,0
7120.0,0,22,14,0,0
7210.0,0,314,21,0,0
7230.0,0,82,75,0,0
7400.0,0,380,0,0,0
7600.0,0,8,0,0,0
7900.0,0,"1,076",115,0,0
