pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"4,413","79,458"
1200.0,0,0,0,20,"41,412"
2100.0,"7,516","6,760,367",0,"16,258,898",0
2211.0,"368,332","1,279,660","3,628,971","1,715,161","701,346"
2221.0,0,0,0,"114,213","7,139"
2330.0,"825,332","1,624,418","884,644","855,633","1,009,798"
2340.0,"2,294,885","1,026,426","1,248,843","782,057","486,441"
2350.0,"97,931","29,580","506,008",332,"12,247"
2410.0,0,0,0,"79,793",515
2429.0,"22,665","94,777","69,223","117,275","121,195"
2430.0,0,0,0,57,44
2540.0,0,0,0,291,"1,202,422"
2640.0,0,0,0,"14,777",232
2990.0,0,"11,921","1,080",0,0
3110.0,0,0,0,"580,741",63
3120.0,0,0,0,22,0
3130.0,0,0,0,"4,217",0
3190.0,0,"3,792","10,061","27,793","15,311"
3211.0,0,0,"34,911","125,731","54,844"
3212.0,"4,838",0,"4,763","13,430",15
3219.0,0,0,0,"1,640",668
3220.0,"3,837","4,870","27,301","62,262","6,203"
3230.0,0,0,0,"20,102","2,084"
3240.0,0,0,0,"6,006","16,703"
3250.0,0,0,0,"3,552","2,463"
3260.0,0,0,4,"1,776","7,406"
3272.0,0,0,0,2,534
3273.0,0,0,0,"350,029",255
3274.0,0,0,0,"167,347",249
3275.0,0,0,0,"14,117","50,059"
3276.0,0,0,0,"98,321","22,218"
3279.0,0,0,0,"2,195","2,637"
3281.0,0,0,0,357,"2,301"
3282.0,0,19,"3,100","8,288","7,628"
3283.0,0,0,0,"17,302","25,237"
3284.0,0,0,0,"14,774","3,428"
3285.0,0,36,"4,928","11,852","19,084"
3286.0,0,0,77,"97,093","151,745"
3291.0,0,0,343,"3,204","1,220"
3292.0,0,0,0,"21,047","11,731"
3293.0,0,0,12,"3,224",33
3297.0,"11,563","9,568",0,456,"5,239"
3298.0,0,0,0,"1,659",0
3299.0,0,905,"7,565","187,850","25,348"
4110.0,0,0,0,689,241
4150.0,0,0,0,"4,322",636
4161.0,0,0,37,547,189
4170.0,0,0,0,"23,206","23,014"
4189.0,26,"3,429","3,380","183,481","36,249"
4190.0,0,154,425,"12,685","1,911"
4225.0,0,0,0,"18,768","1,756,361"
4310.0,0,0,0,"89,175",218
4322.0,0,0,0,"69,173",81
4323.0,"133,094",0,18,"760,442",124
4327.0,0,0,0,52,0
4331.0,"2,277,906",0,"139,800","2,030,488","2,773"
4338.0,0,48,36,0,0
4410.0,0,0,0,1,0
4420.0,0,996,39,279,"1,352,603"
4515.0,"31,803",0,0,285,0
4630.0,0,0,0,351,119
4650.0,"4,000",0,0,"141,177",180
4670.0,0,0,0,0,"12,202"
4680.0,0,30,0,128,"59,693"
4690.0,0,0,0,"1,814",107
4741.0,0,0,0,"2,841","269,188"
4782.0,0,0,0,"1,684","3,472"
4860.0,0,0,0,"103,190",456
4900.0,0,56,"1,238","7,467","131,439"
5110.0,0,0,0,"5,538",951
5120.0,0,0,0,"140,363","45,893"
5190.0,0,"1,670","2,914","79,465","72,186"
5220.0,0,0,0,"1,562,907",269
5240.0,0,0,18,"183,091","42,264"
5290.0,27,"2,102",129,"230,523","7,935"
5312.0,0,0,0,"3,523",933
5315.0,0,0,0,"1,662","3,628"
5320.0,0,0,0,"71,044","47,252"
5330.0,0,0,0,"232,015","21,220"
5360.0,0,0,0,"156,961",463
5370.0,0,168,"3,705","126,374","1,382"
5390.0,0,0,1,"28,609","1,088"
5421.0,0,0,0,"4,100","1,334"
5422.0,0,0,0,"26,100","2,599"
5429.0,0,0,0,"5,574","631,005"
5480.0,4,"1,195","12,738","808,686","58,593"
5540.0,0,0,0,"101,550","3,036"
6134.0,0,0,0,"15,482","40,295"
6136.0,0,0,0,"13,826","8,436"
6241.0,0,0,0,431,"4,875"
6344.0,0,0,0,"1,386","135,189"
6442.0,0,24,"40,376","107,283","445,673"
6443.0,0,0,0,0,465
6445.0,0,0,0,2,72
6447.0,0,0,0,224,0
6521.0,0,0,0,454,961
6522.0,0,0,0,"31,226","94,828"
6534.0,0,0,0,147,18
6590.0,0,0,0,"25,894","10,567"
6653.0,0,0,0,"288,240","38,569"
6654.0,0,612,"32,943","229,389","236,071"
6746.0,0,22,19,"2,283","3,641"
6747.0,0,21,53,"27,295","100,452"
6781.0,0,22,287,905,"177,623"
6782.0,0,812,"7,366","6,018","60,130"
6811.0,0,0,"45,912","70,521","460,539"
6817.0,0,0,0,"1,766","46,690"
6822.0,0,0,23,"6,864","37,697"
6835.0,0,0,0,"15,814","7,639"
6838.0,0,0,0,74,"19,328"
6839.0,0,"2,619","1,985","3,197","143,832"
6856.0,0,0,0,"1,563",0
6857.0,0,"9,322",133,"63,799","490,382"
6858.0,0,"3,103",0,"166,200","37,900"
6861.0,0,"99,958",0,"446,006",147
6865.0,"38,764","28,247",0,"135,800",0
6871.0,0,"1,227","2,460","235,479","3,131"
6872.0,0,0,0,"31,492",439
6885.0,0,195,"37,728","530,690","417,034"
6887.0,0,0,"3,653",0,0
6888.0,0,0,0,"60,694","184,595"
6889.0,0,"9,308","290,653","142,805","296,944"
6891.0,0,0,490,70,"8,590"
6893.0,0,0,0,200,"158,511"
6894.0,0,0,0,"1,970",634
6899.0,0,"1,081","16,914","13,351","13,386"
7110.0,0,"13,232","15,492","237,777","55,754"
7120.0,0,420,"2,838","364,918","27,673"
7210.0,0,"39,835","83,737","591,015","86,577"
7220.0,0,0,2,"2,226",586
7230.0,0,14,74,"1,224","1,780"
7300.0,0,0,19,"1,653",10
7400.0,91,"21,388","39,469","70,353","12,004"
7500.0,0,509,13,"290,710","38,789"
7600.0,0,3,"1,925","238,617","57,391"
7800.0,0,0,16,0,0
7900.0,0,"53,062","467,253","1,044,457","98,473"
9900.0,0,"3,788","17,291","178,225","114,848"
