pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2429.0,0,0,0,0,14
3220.0,0,0,0,"50,668",0
3260.0,0,0,0,0,3
3299.0,0,0,0,67,0
4161.0,0,0,"111,292",0,"6,623"
4170.0,0,0,0,0,"411,010"
4189.0,0,0,0,0,"72,656"
4190.0,0,0,0,0,11
5370.0,0,0,0,82,0
5480.0,0,0,0,0,10
5540.0,0,0,0,0,1
6344.0,0,0,0,0,"12,232"
6590.0,0,0,0,0,"683,901"
6653.0,0,0,0,"17,765",0
6782.0,0,0,0,0,"1,025,549"
6835.0,0,0,0,835,0
6899.0,0,0,0,0,59
7110.0,0,0,0,287,"1,636"
7120.0,0,0,0,52,993
7210.0,0,0,0,"13,922","190,713"
7230.0,0,0,0,0,22
7400.0,0,0,0,0,86
7500.0,0,0,0,0,106
7600.0,0,0,0,15,84
7900.0,0,0,0,858,"1,824"
9900.0,0,0,0,4,"26,062"
