pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"5,406,175",0,"173,091",0
2100.0,0,0,0,"4,057",0
2211.0,"3,690","11,484,366",0,"337,987",0
2221.0,0,"15,023",0,0,0
2330.0,"51,180","3,480,854","45,032",3,793
2340.0,513,"344,178","8,386","243,961",204
2350.0,0,"79,601",0,"4,603",292
2410.0,0,"1,609",0,0,1
2429.0,0,0,0,32,31
2430.0,0,"393,075",0,0,0
2540.0,0,"206,237",0,"88,618","1,937"
2640.0,0,0,0,"154,867",0
3110.0,0,0,0,"54,817",116
3120.0,0,0,"179,334","35,074","669,436"
3130.0,0,"12,505",0,"35,823",0
3190.0,0,0,"1,258,490","91,844","6,778,335"
3220.0,0,0,0,0,14
3230.0,0,0,0,0,"23,359"
3250.0,0,0,0,707,0
3271.0,"21,878","3,240,608",0,0,0
3272.0,0,0,0,"373,666","13,315"
3273.0,0,0,0,"2,493,525",0
3274.0,0,"90,685",0,0,0
3275.0,0,0,0,"1,803","63,123"
3276.0,0,0,"3,048","13,818","155,158"
3282.0,0,0,0,"1,081",116
3284.0,0,0,0,"3,307","5,882"
3285.0,0,0,0,"35,789",76
3286.0,0,0,0,66,196
3291.0,0,"7,728",0,0,186
3292.0,0,0,0,622,54
3297.0,0,0,0,0,3
3299.0,0,0,0,"26,984",229
4161.0,0,0,0,0,22
4170.0,0,0,0,"1,952",281
4189.0,0,0,0,"29,763","1,525"
4225.0,0,0,0,"9,789",0
4310.0,0,0,0,"189,390",0
4322.0,0,0,0,"981,185",23
4323.0,0,0,0,"397,265",9
4327.0,0,0,"1,734,976",0,0
4331.0,0,0,0,"420,704","4,347"
4410.0,0,0,0,"61,950",0
4420.0,0,0,"44,200","7,815","29,946"
4650.0,0,0,0,"3,142",0
4680.0,0,0,0,21,0
4741.0,0,0,0,"526,178",0
4782.0,0,0,0,"3,000",0
4860.0,0,0,0,"231,844",0
4900.0,0,0,0,"297,231",40
5110.0,0,0,0,0,259
5120.0,0,0,0,"11,479","19,076"
5190.0,0,0,0,"1,438",271
5210.0,0,0,0,0,636
5220.0,0,"95,128",0,"979,818",15
5240.0,0,0,0,457,206
5290.0,0,0,0,"3,482",436
5320.0,0,0,0,"3,440",16
5330.0,0,0,0,"122,894",289
5360.0,0,0,0,"79,865",956
5370.0,0,"12,000",0,"76,415",17
5390.0,0,0,0,"3,835",3
5421.0,0,0,0,0,1
5422.0,0,0,0,"2,238",25
5429.0,0,0,0,0,"83,544"
5480.0,0,0,0,"4,610","5,313"
5540.0,0,0,0,"25,791","2,362"
6134.0,0,0,0,233,1
6136.0,0,0,0,"2,092",105
6241.0,0,"54,309",0,0,0
6344.0,0,0,0,0,3
6442.0,0,0,0,0,5
6445.0,0,0,0,"27,448",0
6653.0,0,0,0,0,28
6654.0,0,0,0,"1,900",86
6746.0,0,0,0,0,5
6747.0,0,"72,860",0,0,33
6781.0,0,0,0,0,"466,723"
6782.0,0,0,0,0,"71,886"
6811.0,0,0,0,0,"4,871"
6817.0,0,0,0,0,2
6822.0,0,0,0,0,57
6838.0,0,0,0,0,"13,272"
6839.0,0,0,0,0,51
6856.0,0,0,0,"73,837",350
6857.0,0,0,0,"94,249",9
6858.0,0,0,0,"55,913","6,443"
6871.0,0,0,0,42,0
6885.0,0,0,0,0,483
6888.0,0,0,379,0,120
6889.0,0,0,0,4,"25,428"
6891.0,0,0,0,0,12
6899.0,0,0,0,0,42
7110.0,0,32,125,"2,051","5,147"
7120.0,0,0,0,"3,630",606
7210.0,0,0,0,"32,699","25,498"
7220.0,0,0,0,0,1
7230.0,0,350,0,13,100
7300.0,0,0,0,0,17
7400.0,0,0,0,"1,846",229
7500.0,0,0,0,34,107
7600.0,0,0,0,32,958
7900.0,0,0,3,739,"1,821"
9900.0,0,0,0,"6,421","1,695"
