pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
3110.0,0,0,0,"77,413",0
3190.0,0,0,0,"5,524",0
3276.0,0,0,0,"4,960",0
3299.0,0,0,0,1,0
4150.0,0,0,0,0,44
4189.0,0,0,0,79,0
4225.0,0,0,0,11,0
4331.0,0,0,0,162,0
5110.0,0,0,0,12,0
5190.0,0,0,0,188,0
5320.0,0,0,0,6,0
5360.0,0,0,0,8,0
5370.0,0,0,0,0,1
5390.0,0,0,0,64,0
5421.0,0,0,0,9,0
5480.0,0,0,0,407,105
6134.0,0,0,0,213,0
6136.0,0,0,0,"5,038",0
6654.0,0,0,0,131,0
6811.0,0,0,0,22,0
6835.0,0,0,0,22,0
6856.0,0,0,0,"369,232",339
6857.0,0,0,0,"45,788","106,939"
6858.0,0,0,0,"2,470",68
6885.0,0,0,0,12,0
6889.0,0,0,0,100,6
6899.0,0,0,0,160,16
7110.0,0,0,"33,072","20,901","2,749"
7120.0,0,0,0,"3,412",183
7210.0,0,0,0,"209,947","21,293"
7220.0,0,0,0,24,14
7230.0,0,0,0,84,185
7300.0,0,0,0,769,549
7400.0,0,0,0,18,0
7500.0,0,0,0,58,2
7600.0,0,0,1,224,55
7900.0,0,54,249,795,478
9900.0,0,0,0,"162,537","12,713"
