pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2221.0,0,"220,630","3,310",0,0
2340.0,"9,602","32,471","4,990",0,0
2350.0,0,0,0,2,22
3110.0,0,0,0,"12,794",0
3190.0,0,0,0,"16,099",78
3219.0,0,0,0,0,1
3220.0,0,0,0,0,2
3230.0,0,0,0,0,39
3260.0,0,0,0,0,19
3276.0,0,0,0,0,"40,375"
3281.0,0,0,0,"2,002",0
3282.0,0,0,0,0,2
3283.0,0,0,0,0,17
3284.0,0,0,0,0,20
3285.0,0,0,0,2,317
3286.0,0,0,0,713,109
3292.0,0,0,0,0,2
3299.0,0,0,0,1,235
4170.0,0,0,0,0,33
4190.0,0,0,0,55,23
4225.0,0,0,0,13,36
4650.0,0,0,0,"54,765",0
5120.0,0,0,0,0,10
5190.0,0,0,0,"2,308",64
5240.0,0,0,0,0,6
5290.0,0,0,0,1,34
5320.0,0,0,0,"13,160",18
5330.0,0,0,0,"8,846",0
5360.0,0,0,0,"8,825",0
5370.0,0,0,0,"2,285",32
5429.0,0,0,0,0,4
5480.0,0,0,0,"3,583",128
6134.0,0,0,0,105,185
6136.0,0,0,0,"12,123",334
6344.0,0,0,0,30,0
6442.0,0,0,0,14,0
6654.0,0,0,0,"8,993","1,149"
6746.0,0,0,0,4,0
6747.0,0,0,0,143,72
6781.0,0,0,0,0,1
6782.0,0,0,0,0,170
6811.0,0,0,0,205,215
6822.0,0,0,0,0,19
6835.0,0,0,0,"3,288",42
6839.0,0,0,0,0,270
6856.0,0,0,0,"560,948",103
6857.0,0,0,0,"119,587",549
6858.0,0,0,0,"1,367",26
6871.0,0,0,0,1,0
6885.0,0,0,0,526,0
6888.0,0,0,0,24,0
6889.0,0,0,0,686,838
6893.0,0,0,0,0,114
6899.0,0,0,0,"1,289",0
7110.0,0,0,0,"8,956","1,029"
7120.0,0,0,0,"8,749",641
7210.0,0,0,0,"373,943",725
7220.0,0,0,0,35,0
7230.0,0,0,0,799,2
7300.0,0,0,0,160,12
7400.0,0,0,0,197,74
7500.0,0,0,0,5,485
7600.0,0,0,0,"1,334","1,484"
7900.0,0,57,18,"6,590","3,938"
9900.0,0,0,0,"9,055","2,371"
