pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"4,470","4,550,490","5,611,604","3,064,988","10,057,169"
1200.0,0,"135,835","392,929","342,535","36,677"
2100.0,"24,620","1,666,135","1,946,491","4,037,198",0
2211.0,"1,075","207,353","1,037,917",236,22
2221.0,0,"6,800",0,0,0
2330.0,"117,707","136,707","299,818","235,867","67,046"
2340.0,"15,942","709,700","356,600",105,"26,816"
2350.0,455,"27,333","7,672","38,557",74
2410.0,0,0,0,15,0
2429.0,0,"49,044","2,729",0,38
2430.0,"3,334","476,223","199,354",0,0
2540.0,0,"12,121",0,"115,807","231,302"
2640.0,0,0,0,109,0
2990.0,0,"6,610","9,732",0,0
3110.0,0,"1,602",0,"92,956","2,693"
3120.0,0,0,0,0,4
3130.0,0,"7,709",0,132,0
3190.0,0,0,0,"6,284","4,150"
3211.0,0,"12,800","475,304",0,0
3219.0,0,"728,480","3,000","3,153",41
3220.0,0,"81,738","38,143","243,131","145,228"
3230.0,0,0,0,"10,733","21,504"
3240.0,0,0,0,"7,657","2,329"
3250.0,0,0,0,853,"9,792"
3260.0,0,0,"182,722",538,"90,334"
3272.0,0,0,0,0,3
3273.0,0,0,0,"3,799",45
3274.0,0,"76,283","1,800",0,88
3275.0,0,"37,052",0,"25,253","48,275"
3276.0,0,"18,164",0,"11,300","38,972"
3279.0,0,"1,700","3,000",900,448
3281.0,0,0,0,9,0
3282.0,0,0,0,"7,379","28,115"
3283.0,0,0,0,280,803
3284.0,0,0,0,"3,998","9,608"
3285.0,0,0,0,"4,119","1,022"
3286.0,0,0,0,"22,578","34,238"
3291.0,0,0,0,"3,735",220
3292.0,0,0,0,437,655
3293.0,0,0,0,33,0
3297.0,0,0,0,"3,104",57
3298.0,0,0,0,69,"44,999"
3299.0,0,0,0,"2,369","11,646"
4110.0,0,0,0,203,352
4150.0,0,"6,500",0,65,"60,879"
4161.0,0,"70,950",0,0,35
4170.0,0,0,0,459,"27,622"
4189.0,0,0,0,"26,495","480,884"
4190.0,0,0,0,21,335
4225.0,0,0,0,"629,252","688,555"
4310.0,0,0,0,"20,341",47
4322.0,0,"1,477,189","1,703","636,103",0
4331.0,0,"274,585","150,522","130,062",240
4335.0,0,"8,673",0,0,0
4410.0,0,0,"392,441","383,108","86,464"
4420.0,0,"50,247","152,401","28,518","128,665"
4515.0,0,0,"1,430",0,0
4650.0,0,0,"7,500",253,"13,952"
4670.0,0,"7,260",0,0,0
4680.0,0,"1,700",0,106,"10,061"
4690.0,0,0,"12,128","48,995",0
4782.0,0,0,"4,663","7,388","15,925"
4860.0,0,"86,678","136,100","47,342",0
4900.0,0,"1,600","20,177","20,063",322
5110.0,0,0,0,109,"27,722"
5120.0,0,0,0,"3,565","167,025"
5190.0,0,0,0,"2,507","7,878"
5220.0,0,"77,200","384,079",0,86
5240.0,0,0,0,"10,028",11
5290.0,0,0,"3,000","5,827",439
5312.0,0,"34,100","108,575","478,726",27
5315.0,0,"2,432","1,500","23,431",0
5320.0,"31,705",0,"2,112,286","2,565,567","204,557"
5330.0,0,"32,978","4,410","192,436","218,305"
5360.0,0,0,"13,168","139,808","104,425"
5370.0,0,0,"2,500","69,801","23,638"
5390.0,0,"252,444","160,850","5,113","3,345"
5421.0,0,0,0,"67,442",85
5422.0,0,"3,334","4,799","33,658","3,977"
5429.0,0,0,0,"1,010","21,357"
5480.0,0,"12,401","36,060","246,357","69,151"
5540.0,0,0,0,"7,380","47,517"
6134.0,0,0,0,196,388
6136.0,0,0,0,77,32
6241.0,0,0,0,0,"56,954"
6344.0,0,0,"1,400",0,"54,586"
6442.0,0,0,0,0,"1,748"
6522.0,0,"3,400","1,400",0,"577,759"
6590.0,0,0,"9,025",0,"1,230"
6653.0,0,0,0,227,432
6654.0,0,0,0,"1,239","6,093"
6747.0,0,0,0,33,"1,642"
6781.0,0,0,0,65,265
6782.0,0,0,0,0,"2,335"
6811.0,0,0,0,0,"360,998"
6817.0,0,0,0,65,"2,088"
6835.0,0,0,0,110,0
6838.0,0,0,0,58,0
6839.0,0,0,0,41,168
6857.0,0,0,0,285,185
6858.0,0,0,0,168,81
6861.0,0,0,0,"169,790",0
6871.0,0,0,0,"1,365",0
6885.0,0,0,0,"6,714",611
6888.0,0,0,"1,161",44,0
6889.0,0,0,0,"13,293","187,403"
6891.0,0,0,0,36,118
6893.0,0,0,0,0,64
6894.0,0,0,0,28,38
6899.0,0,0,0,292,0
7110.0,"2,000","23,468","27,799","50,354","32,485"
7120.0,0,0,0,"25,372","9,901"
7210.0,0,0,0,"71,999","7,981"
7220.0,0,0,0,464,0
7230.0,0,0,0,"1,867",383
7300.0,0,0,0,2,0
7400.0,0,0,0,"1,668","137,413"
7500.0,0,0,0,"12,754","5,353"
7600.0,0,"4,407",0,"28,581","13,756"
7900.0,0,0,"2,670","122,342","41,283"
9900.0,0,739,0,"78,255","104,741"
