pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"7,450","3,916,446","5,556,794","2,891,964","12,976,309"
1200.0,0,"22,279","17,200",123,728
2100.0,"203,341","3,150,592","856,388","5,518,111",0
2211.0,"25,164","153,122","1,288,905",0,"24,321"
2330.0,"17,609","319,381","568,650",0,68
2340.0,"5,052","199,319","154,630",0,0
2350.0,0,0,"1,700",133,652
2429.0,0,0,"4,239",774,276
2430.0,"6,800","234,515","299,290",0,0
2540.0,0,"20,400",0,"11,718","142,526"
2640.0,0,0,"3,466",0,0
2990.0,0,"14,847","7,130",0,0
3110.0,0,"12,525","2,782","238,180","81,344"
3120.0,0,0,0,0,54
3130.0,0,"4,682",0,0,0
3190.0,0,"1,438",0,196,208
3211.0,0,0,"362,786",0,"9,371"
3212.0,0,0,0,"5,340",0
3219.0,0,"583,871",0,"124,622","5,853"
3220.0,0,"84,352","35,346","149,931","35,103"
3230.0,0,0,0,"10,931","57,377"
3240.0,0,0,0,"4,191","6,265"
3250.0,0,0,0,"1,125","17,631"
3260.0,0,0,"115,852","1,082","43,516"
3273.0,0,0,0,0,101
3274.0,0,"82,073","1,400",22,124
3275.0,0,"38,126",0,"7,166","109,474"
3276.0,0,"17,478",0,"3,608",415
3279.0,0,"1,700",0,842,191
3281.0,0,0,0,21,0
3282.0,0,0,0,"2,453","52,393"
3283.0,0,0,0,141,30
3284.0,0,0,0,236,"2,406"
3285.0,0,0,0,809,"1,972"
3286.0,0,0,0,"12,083","98,047"
3291.0,0,0,0,314,811
3292.0,0,0,0,299,"3,226"
3297.0,0,0,0,395,0
3298.0,0,0,0,132,"17,101"
3299.0,0,0,0,971,"7,744"
4110.0,0,0,0,82,440
4150.0,0,"3,100",0,299,"539,097"
4161.0,0,"285,800","3,800",0,44
4170.0,0,0,0,805,"17,047"
4189.0,0,0,"1,847","24,929","383,992"
4190.0,0,0,0,141,139
4225.0,0,"1,640",0,"564,390","941,815"
4310.0,0,0,0,497,0
4322.0,0,"301,554","3,159","614,371",0
4331.0,0,"1,203,351","78,100","104,492","3,128"
4335.0,0,"9,412",0,0,0
4410.0,0,"1,537","418,315","819,376","186,027"
4420.0,0,"113,646","352,485","123,559","186,661"
4515.0,0,0,"1,505",0,40
4650.0,0,"1,721","4,452",766,0
4670.0,0,0,"6,441",0,0
4680.0,0,0,0,"72,830","6,101"
4690.0,0,0,"12,229","74,006",0
4741.0,0,0,0,0,22
4782.0,0,"6,650","6,534","8,553","30,160"
4860.0,0,"149,732","166,492","30,314",72
4900.0,0,"23,465","3,000","89,704",330
5110.0,0,0,0,0,79
5120.0,0,0,0,"25,038","167,518"
5190.0,0,0,"20,664","1,717","2,883"
5210.0,0,0,"3,439",0,0
5220.0,"13,900","49,100","816,862",88,95
5240.0,0,0,0,"6,238",0
5290.0,0,"9,242",0,"25,294","1,399"
5312.0,0,"32,547","764,703","972,191",0
5315.0,0,"10,182","76,458","70,294",0
5320.0,0,0,"3,334,430","3,779,703","201,006"
5330.0,0,"6,162","12,292","197,140","175,771"
5360.0,0,"1,262","49,507","247,574","222,405"
5370.0,0,"2,599","5,377","203,206","5,270"
5390.0,0,"508,154","83,013","5,667","1,144"
5421.0,0,0,0,"98,893",239
5422.0,0,"1,399","20,312","38,166",35
5429.0,0,0,0,"14,745","12,396"
5480.0,0,"5,288","29,037","98,526","24,875"
5540.0,0,0,"1,140","4,184","19,043"
6134.0,0,0,0,495,"1,219"
6136.0,0,0,0,79,40
6241.0,0,"1,634",0,24,"89,006"
6344.0,0,0,0,0,"59,975"
6442.0,0,0,0,10,"4,585"
6443.0,0,0,0,0,75
6522.0,0,0,0,"138,180","781,531"
6590.0,0,0,"12,465",0,"5,870"
6653.0,0,0,0,324,"1,857"
6654.0,0,0,0,280,"4,713"
6746.0,0,0,0,20,17
6747.0,0,0,0,6,"2,181"
6781.0,0,0,0,0,131
6782.0,0,0,0,34,"1,133"
6811.0,0,0,0,0,"199,199"
6817.0,0,0,0,0,"17,262"
6822.0,0,0,0,0,62
6835.0,0,0,0,12,150
6856.0,0,0,0,0,273
6857.0,0,0,0,717,674
6858.0,0,0,0,34,"3,744"
6861.0,0,0,0,"12,457",12
6871.0,0,0,0,14,0
6872.0,0,0,0,0,78
6885.0,0,0,0,"3,149","9,343"
6888.0,0,0,"1,485",21,0
6889.0,0,0,0,"32,237","131,164"
6891.0,0,0,0,80,0
6893.0,0,0,0,712,"2,830"
6894.0,0,0,0,34,15
6899.0,0,0,0,165,4
7110.0,403,"8,176","14,966","44,476","10,968"
7120.0,0,0,0,"102,025","8,067"
7210.0,0,0,0,"167,629","7,123"
7220.0,0,0,0,205,677
7230.0,0,0,0,"1,987",14
7300.0,0,0,0,116,0
7400.0,0,0,0,"6,555","11,949"
7500.0,0,0,0,"27,618","15,949"
7600.0,0,"2,917",0,"15,340","40,142"
7900.0,0,"1,200",750,"172,107","115,439"
8900.0,0,870,0,0,0
9900.0,0,0,0,"275,290","166,039"
