pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"290,738",0,0,0
2330.0,0,"305,782",0,0,0
2640.0,0,"25,053",0,0,0
3110.0,0,"145,368","11,166",0,0
3120.0,0,"13,992",0,0,0
3130.0,0,"38,710",0,0,0
3190.0,0,"17,913",0,0,0
3220.0,0,"31,304","1,428",0,0
4161.0,0,"6,218",0,0,0
4322.0,0,"120,127","2,004",0,0
4331.0,0,"361,738","88,507",0,0
4420.0,0,0,"5,841",0,0
4900.0,0,"11,057",0,0,0
5210.0,0,"60,024",0,0,0
6241.0,0,0,"41,009",0,0
6344.0,0,"2,073","711,741",0,0
6442.0,0,0,"150,998",0,0
6447.0,0,0,"15,215",0,0
6522.0,0,"1,651","1,149,927",0,0
6653.0,0,"8,799",0,0,0
6782.0,0,"22,873","2,734",0,0
