pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"50,188",0
2211.0,0,0,0,0,124
2330.0,0,0,0,27,402
2340.0,0,"37,695",0,0,0
2350.0,0,0,0,0,361
2410.0,0,0,0,302,718
2429.0,0,0,0,22,44
2430.0,0,0,0,30,1
2540.0,0,0,0,91,"1,979"
2640.0,0,0,0,5,8
3110.0,0,0,0,0,15
3130.0,0,0,0,15,15
3190.0,0,0,0,"1,024",571
3211.0,0,0,0,6,"1,726"
3212.0,0,0,0,45,0
3219.0,0,0,0,"3,953",827
3220.0,0,0,0,"1,352","5,214"
3230.0,0,0,0,"2,620",346
3240.0,0,0,0,883,928
3250.0,0,0,0,"3,454","1,464"
3260.0,0,0,0,"1,964",380
3273.0,0,0,0,0,3
3274.0,0,0,0,25,20
3275.0,0,0,0,"8,209","14,126"
3276.0,0,0,"85,336","2,340","1,580"
3279.0,0,0,0,746,222
3281.0,0,0,0,15,0
3282.0,0,0,0,"1,187",866
3283.0,0,0,0,"1,846",346
3284.0,0,0,0,"8,103","1,589"
3285.0,0,0,0,"2,557","6,357"
3286.0,0,0,0,"16,453","20,499"
3291.0,0,0,0,600,7
3292.0,0,0,0,"1,938",905
3297.0,0,0,0,90,248
3299.0,0,0,0,"1,350","3,287"
4110.0,0,0,0,37,0
4150.0,0,0,0,0,12
4170.0,0,0,0,0,23
4189.0,0,0,0,817,134
4190.0,0,0,0,28,"1,195"
4225.0,0,0,0,3,0
4310.0,0,0,0,299,0
4322.0,0,0,0,0,403
4331.0,0,0,0,1,0
4420.0,0,0,0,40,0
4650.0,0,0,0,811,0
4670.0,0,0,0,116,0
4680.0,0,0,0,154,22
4690.0,0,0,0,"1,480",196
4782.0,0,0,0,"9,608","2,036"
4900.0,0,0,0,435,629
5120.0,0,0,0,"1,284","41,609"
5190.0,0,0,0,"2,231","4,415"
5210.0,0,0,0,111,0
5220.0,0,0,0,454,21
5240.0,0,0,0,"1,675","9,372"
5290.0,0,0,0,"3,312","1,094"
5312.0,0,0,0,16,"1,902"
5315.0,0,0,0,"2,910",2
5320.0,0,0,0,"11,783","27,318"
5330.0,0,0,0,"8,958","12,218"
5360.0,0,0,0,"9,865","1,124"
5370.0,0,0,0,"2,124","3,577"
5390.0,0,0,0,761,76
5421.0,0,0,0,327,197
5422.0,0,0,0,"2,962",285
5429.0,0,0,0,"3,970","3,526"
5480.0,0,0,90,"12,844","8,170"
5540.0,0,0,0,351,39
6134.0,0,0,0,9,0
6344.0,0,0,0,0,10
6590.0,0,0,0,0,17
6654.0,0,0,0,"6,451",230
6746.0,0,0,0,16,0
6747.0,0,0,0,938,122
6782.0,0,0,0,34,141
6811.0,0,0,0,"1,070",0
6817.0,0,0,0,23,0
6839.0,0,0,0,63,0
6856.0,0,0,0,"185,812",0
6857.0,0,0,0,"45,218",26
6858.0,0,0,0,"4,593",462
6871.0,0,0,0,27,0
6872.0,0,0,0,"20,550",0
6885.0,0,0,0,"18,022",83
6887.0,0,2,0,0,0
6888.0,0,300,0,10,0
6889.0,0,0,0,"6,537",538
6891.0,0,0,0,352,54
6894.0,0,0,0,23,0
6899.0,0,0,0,88,0
7110.0,20,0,0,"11,475","7,680"
7120.0,0,0,240,"4,842","6,996"
7210.0,0,0,0,"8,733","5,526"
7220.0,0,0,0,56,518
7230.0,0,0,0,21,12
7300.0,0,0,0,12,85
7400.0,0,0,0,492,259
7500.0,0,0,0,"5,838","1,004"
7600.0,0,0,0,"7,413","2,844"
7900.0,0,0,0,"10,871","7,903"
9900.0,0,0,0,"6,477",925
