pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"21,347","205,991","78,282","702,107"
1200.0,"1,986","19,369","646,665","12,145","15,430"
2100.0,0,"184,963","14,104","5,532,527",0
2211.0,0,"135,101","1,484,863","27,063","125,547"
2221.0,"6,800","73,680","77,084",0,"11,936"
2330.0,"666,252","2,362,861","3,152,830","685,620","2,037,938"
2340.0,"1,509,580","5,119,691","2,308,795","7,627","807,931"
2350.0,0,"126,425","36,993",22,"102,569"
2410.0,0,0,0,"5,579",0
2429.0,0,"479,595","11,229","101,019","75,250"
2430.0,"7,258","186,220","61,090","68,775","99,715"
2540.0,"1,766","425,296","203,945","101,766","674,941"
2640.0,0,"28,716","6,911","13,540",920
2990.0,0,"34,995","97,744",0,0
3110.0,"24,801","126,530","603,264","314,655","81,173"
3120.0,0,"4,386","31,920","34,047",339
3130.0,"24,985","70,962","180,072","60,780","54,625"
3190.0,"11,385","192,109","127,920","2,506","188,513"
3211.0,"1,642","29,237","13,392","15,854","2,688"
3212.0,0,"1,479","107,422","46,569","3,213"
3219.0,0,"7,094","67,882","12,136","82,738"
3220.0,969,"437,551","300,468","56,620","22,382"
3230.0,0,0,0,"44,755","22,230"
3240.0,0,0,"32,323","51,416","85,796"
3250.0,0,0,"1,604","10,434","123,836"
3260.0,0,"79,086",0,"27,630","22,024"
3272.0,"1,400","61,927","43,600","30,638","13,028"
3273.0,0,"179,839",0,"86,480",49
3274.0,0,"184,746","86,262","13,328","87,631"
3275.0,0,"2,200","7,580","43,950","239,769"
3276.0,0,"1,364","47,438","105,437","29,750"
3279.0,0,0,"1,256","11,918","8,412"
3281.0,0,0,0,295,"5,500"
3282.0,0,0,0,864,"13,039"
3283.0,0,0,0,"3,751","3,327"
3284.0,0,0,0,"1,807","4,672"
3285.0,0,0,0,"2,916","7,435"
3286.0,0,0,0,"11,756","304,605"
3291.0,0,0,0,"18,485","31,735"
3292.0,0,0,0,916,"4,558"
3293.0,0,0,0,6,146
3297.0,0,"3,253",500,"14,035","13,347"
3298.0,0,0,0,80,351
3299.0,0,0,"1,400","4,650","22,231"
4110.0,0,0,"11,753","208,347","1,400"
4150.0,0,0,0,36,"12,163"
4161.0,0,0,0,161,28
4170.0,0,0,0,"2,421",484
4189.0,0,0,0,"73,691","46,205"
4190.0,0,0,0,153,665
4225.0,0,0,0,"12,094","153,696"
4310.0,0,0,0,"13,606",0
4322.0,0,"398,867","79,291","639,484",0
4323.0,0,"111,677",0,0,699
4331.0,0,"716,248","13,214","20,071","2,606"
4335.0,0,"91,622",0,0,0
4410.0,0,"2,068","18,200","124,898",0
4420.0,"15,466","132,185","225,364","3,053","176,559"
4515.0,0,0,0,10,36
4630.0,0,0,0,0,18
4650.0,0,"18,022","47,903","58,121","7,508"
4670.0,"9,906","1,102","50,656","30,966",0
4680.0,0,0,0,"2,892","1,941"
4690.0,0,0,"313,085","269,330","46,328"
4741.0,0,0,0,45,317
4782.0,0,"1,697","21,796","46,637","4,434"
4860.0,0,"93,045","159,539",0,129
4900.0,0,"45,986","616,345","593,344","2,828"
5110.0,0,0,0,0,"2,595"
5120.0,0,0,0,"8,725","160,880"
5190.0,0,0,0,"3,820","9,217"
5220.0,0,"219,742","16,102","9,360",0
5240.0,0,0,0,"1,298","1,092"
5290.0,0,"1,100",0,"43,121","6,373"
5312.0,0,0,"155,462","343,149",623
5315.0,0,"5,588","232,938","195,118","7,951"
5320.0,0,"25,267","4,777","110,976","87,112"
5330.0,0,"84,245","315,113","288,388","19,571"
5360.0,0,0,"221,928","239,556","2,492"
5370.0,"1,081","12,000","453,865","407,287","1,368"
5390.0,0,"1,500","83,576","2,995","1,005"
5421.0,0,0,0,"306,613","26,418"
5422.0,0,0,"153,317","320,241","15,955"
5429.0,0,0,"17,039","184,695","24,115"
5480.0,0,"11,317","59,360","189,734","22,478"
5540.0,0,0,0,"75,679","1,111"
6134.0,0,0,0,316,"2,841"
6136.0,0,0,0,461,320
6241.0,"8,465","757,965","61,249",0,"890,160"
6344.0,"16,727","3,296,804","131,538",0,"3,703,109"
