pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"235,287",0,"30,231",0
3282.0,0,0,0,45,0
3299.0,0,0,0,"42,159",0
4189.0,0,0,0,"46,405",0
4322.0,0,"314,330",0,"21,537",0
4331.0,0,"10,082",0,"115,922",0
4410.0,0,"2,081,199",0,0,0
4690.0,0,0,"15,744",0,0
4860.0,0,0,0,"58,594",0
4900.0,0,"66,940",0,"44,655",0
5220.0,0,"389,092",903,"95,920",0
5320.0,0,0,0,"8,166","25,622"
5330.0,0,0,0,"85,210",0
5360.0,0,0,0,"3,611",0
5390.0,0,0,0,27,0
5480.0,0,0,0,"27,206",0
7110.0,0,0,0,"49,437",0
7120.0,0,0,0,13,0
7210.0,0,0,0,425,0
7230.0,0,0,0,36,6
9900.0,0,0,0,0,999
