pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"4,754","1,213",0,0
2330.0,0,"11,648",634,0,0
2340.0,0,114,57,0,0
2350.0,0,"3,453","3,475",0,0
2429.0,0,183,684,0,0
2430.0,0,144,456,0,0
2540.0,0,818,"3,561",0,0
2640.0,0,"1,953","2,853",0,0
2990.0,0,624,294,0,0
3110.0,0,94,47,0,0
3190.0,0,37,37,0,0
3220.0,0,27,0,0,0
3240.0,0,0,84,0,0
3260.0,0,625,"2,487",0,0
3276.0,0,240,44,0,0
3282.0,0,378,714,0,0
3284.0,0,0,128,0,0
3285.0,0,23,27,0,0
3286.0,0,279,75,0,0
3293.0,0,420,"1,004",0,0
3297.0,0,234,187,0,0
3299.0,0,482,"2,919",0,0
4150.0,0,17,931,0,0
4161.0,0,2,30,0,0
4170.0,0,45,98,0,0
4189.0,0,332,652,0,0
4190.0,0,"1,145","1,646",0,0
4225.0,0,0,140,0,0
4310.0,0,0,12,0,0
4331.0,0,188,64,0,0
4338.0,0,30,797,0,0
4410.0,0,0,"28,139",0,0
4420.0,0,0,30,0,0
4860.0,0,326,163,0,0
4900.0,0,"2,474","1,196",0,0
5110.0,0,120,234,0,0
5120.0,0,0,"3,235",0,0
5190.0,0,"3,572","2,433",0,0
5210.0,0,0,"1,115",0,0
5220.0,0,"6,147","52,192",0,0
5240.0,0,185,"1,591",0,0
5290.0,0,"8,586","7,963",0,0
5330.0,0,3,0,0,0
5360.0,0,94,213,0,0
5370.0,0,439,547,0,0
5390.0,0,0,22,0,0
5421.0,0,0,16,0,0
5422.0,0,2,1,0,0
5480.0,0,"10,859","14,018",0,0
5540.0,0,741,"1,012",0,0
6134.0,0,"9,123","29,488",0,0
6136.0,0,221,930,0,0
6747.0,0,0,"1,659",0,0
6781.0,0,0,157,0,0
6782.0,0,"1,227",496,0,0
6835.0,0,375,"18,617",0,0
6838.0,0,0,91,0,0
6885.0,0,"3,241","17,787",0,0
6887.0,0,"26,928","41,780",0,0
6888.0,0,31,16,0,0
6889.0,0,"2,295","9,920",0,0
6899.0,0,146,157,0,0
7110.0,0,"5,401","10,755",0,0
7120.0,0,"1,205","1,389",0,0
7210.0,0,"3,323","7,411",0,0
7230.0,0,834,358,0,0
7300.0,0,28,17,0,0
7400.0,0,"9,368","7,875",0,0
7500.0,0,800,"2,061",0,0
7600.0,0,322,642,0,0
7900.0,0,"19,326","52,207",0,0
8900.0,0,"5,927","15,510",0,0
