pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"3,253,383","14,496,700","5,767,254",0,0
1200.0,0,"15,081","136,424",0,0
2211.0,748,"613,112","15,404",0,0
2221.0,"5,305","3,145",0,0,0
2330.0,"173,134","134,153","223,315",0,0
2340.0,0,"25,154","87,926",0,0
2350.0,0,"255,114","5,438",0,0
2410.0,0,"5,433","8,197",0,0
2429.0,0,"2,845","5,494",0,0
2430.0,0,"7,243","67,330",0,0
2540.0,0,"123,096","35,638",0,0
3110.0,0,"14,586","28,118",0,0
3130.0,0,"1,340",0,0,0
3190.0,0,"1,634",0,0,0
3219.0,0,"44,567",0,0,0
3220.0,0,"77,897",0,0,0
3230.0,0,"11,197",0,0,0
3260.0,0,"46,155",0,0,0
3273.0,0,"55,097",0,0,0
3274.0,0,"77,809",0,0,0
3275.0,0,"3,299",0,0,0
3276.0,0,"17,527",0,0,0
3279.0,0,"3,371",0,0,0
4322.0,0,"719,027","696,173",0,0
4323.0,0,"406,276",0,0,0
4331.0,"1,021,663","1,122,557","28,411",0,0
4335.0,0,"3,513",0,0,0
4410.0,0,"47,694","30,319",0,0
4420.0,0,"44,108","219,017",0,0
4650.0,0,"72,091","1,601",0,0
4670.0,0,"52,672","4,997",0,0
4690.0,0,"18,248","1,882",0,0
4782.0,0,"46,443","1,674",0,0
4860.0,"99,254","33,886","13,968",0,0
4900.0,0,"394,714",0,0,0
5210.0,0,"21,388",0,0,0
5220.0,0,"284,423",0,0,0
5240.0,0,0,"1,600",0,0
5290.0,0,"4,813",0,0,0
5312.0,0,"314,846",0,0,0
5315.0,"1,885","582,252","9,696",0,0
5320.0,0,"14,859",0,0,0
5330.0,0,"41,661","124,748",0,0
5360.0,0,"40,820","6,373",0,0
5370.0,0,"54,477","115,761",0,0
5390.0,0,"4,749","1,486",0,0
5422.0,0,"2,866",0,0,0
5480.0,0,"138,196","4,417",0,0
7110.0,0,"26,731",0,0,0
7900.0,0,"19,417",0,0,0
