pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,246,988","1,817",0,0
1200.0,0,"51,274",0,0,0
2211.0,0,"1,181,174","1,693",0,0
2221.0,"4,355","273,366",0,0,0
2330.0,"13,232","753,758","85,012",0,0
2340.0,0,"4,085","1,400",0,0
2350.0,0,"76,729",0,0,0
2429.0,0,"3,677","24,447",0,0
2430.0,0,"29,108",0,0,0
2540.0,0,"15,662",0,0,0
3110.0,0,"60,681",0,0,0
3120.0,0,"1,459",0,0,0
3130.0,0,"24,894",0,0,0
3190.0,0,"24,378",0,0,0
3219.0,0,"97,624",0,0,0
3220.0,"1,832","136,213",0,0,0
3274.0,0,"24,506",0,0,0
4322.0,0,901,0,0,0
4331.0,0,"1,424,048","11,958",0,0
4410.0,0,"3,129",0,0,0
4420.0,0,"5,708","185,394",0,0
4900.0,0,"181,506",0,0,0
5315.0,0,"1,667",0,0,0
5330.0,0,"5,393",0,0,0
5390.0,0,"13,500",0,0,0
5480.0,0,"38,500","134,147",0,0
6344.0,0,0,"16,272",0,0
6522.0,0,0,"1,915",0,0
7600.0,0,0,"6,569",0,0
