pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"42,994",46
2211.0,0,"240,460","2,370","4,240",0
2221.0,0,"3,393","3,759",0,0
2330.0,0,"43,886","41,412","261,900","22,073"
2340.0,"85,388","410,775","990,675","253,735","39,253"
2350.0,0,"4,285",0,0,7
2410.0,0,0,0,0,39
2429.0,0,0,"24,770",0,0
2540.0,0,"16,371",0,"11,642",31
3110.0,0,0,0,116,0
3130.0,0,0,0,"7,714",0
3211.0,0,0,0,0,57
3212.0,0,0,"1,323",0,0
3219.0,0,0,0,0,71
3220.0,0,"71,981",0,0,159
3230.0,0,0,0,211,47
3240.0,0,0,0,0,91
3250.0,0,0,0,16,30
3260.0,0,0,0,0,53
3274.0,0,0,0,0,1
3275.0,0,0,0,0,618
3276.0,0,0,0,0,115
3279.0,0,0,0,0,23
3282.0,0,0,0,56,42
3283.0,0,0,0,0,21
3284.0,0,0,0,13,105
3285.0,0,0,0,247,404
3286.0,0,0,0,"4,528","1,443"
3292.0,0,0,0,0,351
3297.0,0,0,0,0,26
3299.0,0,"14,782","15,746",0,132
4110.0,0,0,0,"1,303",0
4170.0,0,0,0,"3,612",0
4189.0,0,0,0,"27,337",166
4190.0,0,0,0,11,33
4225.0,0,0,0,"2,976",622
4310.0,0,0,0,0,21
4323.0,0,0,0,"263,706",0
4410.0,0,0,"14,463",0,0
4420.0,0,0,"87,391","1,056","511,674"
4680.0,0,0,0,92,16
4690.0,0,0,0,0,44
4860.0,0,0,0,"406,792",0
4900.0,0,0,0,0,37
5110.0,0,0,0,12,0
5120.0,0,0,0,"7,500","39,308"
5190.0,0,0,0,"5,257","1,086"
5220.0,0,0,"107,547",0,0
5240.0,0,0,0,23,780
5290.0,0,0,0,188,126
5312.0,0,0,0,716,191
5315.0,0,0,0,21,22
5320.0,0,0,0,"86,240","10,766"
5330.0,0,0,0,"214,104","11,269"
5360.0,0,0,0,"41,946",102
5370.0,0,0,0,"18,936",972
5390.0,0,0,0,888,9
5421.0,0,0,0,"2,772",0
5422.0,0,0,0,"27,834",11
5429.0,0,0,0,706,81
5480.0,0,0,0,"41,476","42,094"
5540.0,0,0,0,"261,928",0
6134.0,0,0,0,0,110
6344.0,0,0,0,"3,475",67
6442.0,0,0,0,44,0
6653.0,0,0,0,2,0
6654.0,0,0,0,"1,058","4,818"
6747.0,0,0,0,47,51
6782.0,0,0,0,0,92
6811.0,0,0,0,203,44
6817.0,0,0,0,532,0
6822.0,0,0,0,158,54
6835.0,0,0,0,12,0
6839.0,0,0,0,90,20
6856.0,0,0,0,"280,264",0
6857.0,0,0,0,"361,925",1
6858.0,0,0,0,"55,577",204
6861.0,0,0,0,"1,922",0
6871.0,0,0,0,"1,173",0
6872.0,0,0,0,"75,514",342
6885.0,0,0,0,245,2
6887.0,0,"64,251","116,212",0,0
6888.0,0,440,0,0,272
6889.0,0,"47,437","51,341","1,230","1,919"
6891.0,0,0,0,388,0
6893.0,0,0,0,"1,106",0
6899.0,0,0,0,"7,742",22
7110.0,0,562,"2,341","2,104","14,849"
7120.0,0,0,0,"4,004","1,739"
7210.0,0,"1,315","5,952",364,"7,385"
7220.0,0,0,0,0,14
7230.0,0,0,0,8,411
7300.0,0,0,0,0,19
7400.0,0,"2,599","12,910","1,659",82
7500.0,0,0,0,"22,328",410
7600.0,0,0,0,873,499
7900.0,0,"54,401","83,519",739,"2,891"
9900.0,0,0,0,"83,816","4,457"
