pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"13,889","365,346",0,0
2330.0,0,"14,707","297,500",0,0
3110.0,0,"130,882",0,0,0
3120.0,0,"7,597",0,0,0
3130.0,0,"11,151",0,0,0
3190.0,0,"7,670",0,0,0
4322.0,0,"21,164",0,0,0
4323.0,0,"4,534",0,0,0
4331.0,0,0,"4,473",0,0
4335.0,0,"12,143",0,0,0
4782.0,0,0,"40,925",0,0
6241.0,0,0,"193,041",0,0
6344.0,0,0,"354,615",0,0
6442.0,0,"5,680","244,488",0,0
6447.0,0,0,"130,915",0,0
6522.0,0,0,"362,411",0,0
6590.0,0,0,"1,111",0,0
6654.0,0,0,"1,969",0,0
6747.0,0,"1,750",0,0,0
6889.0,0,0,"7,724",0,0
