pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"5,065","1,596"
1200.0,0,0,0,76,110
2100.0,0,"51,380",0,"2,636,454",0
2211.0,417,"1,808,218","127,514","1,622,688","617,586"
2221.0,0,0,0,0,148
2330.0,"12,522","274,111","110,558","1,645,400","468,409"
2340.0,"663,113","1,299,821","1,481,676","64,150","198,848"
2350.0,"1,549","115,550","11,529",252,"19,575"
2410.0,0,0,0,"11,680","2,232"
2429.0,"25,035","192,672",0,"42,452","73,774"
2430.0,0,0,600,"3,437","11,685"
2540.0,0,0,0,380,"335,103"
2640.0,0,0,0,"12,202","2,144"
2990.0,0,"166,602",0,0,0
3110.0,0,0,0,"1,778",102
3120.0,0,0,0,43,"5,874"
3130.0,0,0,0,273,810
3190.0,0,0,0,"11,213","49,478"
3211.0,0,0,0,"142,592","6,388"
3212.0,0,"5,130",0,"25,381","1,032"
3219.0,0,0,0,"34,622","15,898"
3220.0,0,"29,057",0,"142,278","70,527"
3230.0,0,0,0,"71,832","60,490"
3240.0,0,0,0,"72,303","112,167"
3250.0,0,0,0,"53,687","68,467"
3260.0,0,0,0,"28,561","131,917"
3272.0,0,0,0,"4,776","1,074"
3273.0,0,0,0,908,540
3274.0,0,0,0,"176,481","5,709"
3275.0,0,0,0,"69,728","284,472"
3276.0,0,0,0,"104,081","333,006"
3279.0,0,0,0,"8,955","36,907"
3281.0,0,0,0,"1,873","1,257"
3282.0,0,0,0,"38,422","25,523"
3283.0,0,0,0,"14,096","8,246"
3284.0,0,0,0,"44,374","54,684"
3285.0,0,0,0,"116,463","97,997"
3286.0,0,0,0,"489,800","1,632,910"
3291.0,0,0,0,"27,951","10,819"
3292.0,0,0,0,"49,775","58,931"
3293.0,0,0,0,"36,112",572
3297.0,0,0,0,"6,219","102,927"
3298.0,0,0,0,"6,145",283
3299.0,0,0,0,"100,848","65,812"
4110.0,0,0,0,"13,774","1,830"
4150.0,0,0,0,"7,287",811
4161.0,0,0,0,269,116
4170.0,"3,500",50,"2,400","9,066","37,497"
