pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"127,374",0,0,0
2211.0,0,"301,272",0,0,0
2221.0,0,0,0,0,3
2330.0,0,"69,470",0,0,5
2350.0,0,0,0,0,52
2410.0,0,0,0,0,1
2429.0,0,0,0,0,50
2430.0,0,"48,668",0,0,0
2540.0,0,"1,700",0,0,1
3190.0,0,0,0,0,633
3211.0,0,0,0,0,1
3219.0,0,0,0,0,15
3220.0,0,0,0,0,11
3230.0,0,0,0,0,82
3240.0,0,0,0,0,222
3250.0,0,0,0,0,1
3260.0,0,0,0,0,105
3272.0,0,0,0,0,1
3274.0,0,0,0,18,168
3275.0,0,0,0,0,342
3276.0,0,0,0,1,335
3279.0,0,0,0,0,1
3281.0,0,0,0,0,5
3282.0,0,0,0,0,191
3283.0,0,0,0,21,9
3285.0,0,0,0,65,"1,543"
3286.0,0,0,0,"1,560","7,496"
3292.0,0,0,0,0,511
3297.0,0,0,0,0,303
3299.0,0,0,0,0,634
4150.0,0,0,0,19,"728,090"
4161.0,0,0,0,0,78
4170.0,0,0,0,28,0
4189.0,0,0,0,"2,532","6,563"
4190.0,0,0,0,0,1
4225.0,0,0,0,0,"126,353"
4310.0,0,0,0,4,2
4322.0,0,0,0,"78,309",686
4323.0,0,0,0,0,104
4331.0,0,"3,277",0,"1,391",43
4410.0,0,0,0,"6,596",0
4420.0,0,0,0,8,17
4680.0,0,0,0,498,42
4741.0,0,0,0,60,270
4782.0,0,0,0,0,333
4900.0,0,0,0,0,19
5110.0,0,0,0,0,"11,328"
5120.0,0,0,0,27,"175,520"
5190.0,0,0,0,202,"3,753"
5220.0,0,0,0,0,174
5240.0,0,0,0,1,704
5290.0,0,0,0,64,220
5312.0,0,0,0,0,2
5320.0,0,0,0,"14,232",23
5330.0,0,0,0,"251,731",0
5360.0,0,0,0,4,113
5370.0,0,0,"2,100","45,671",138
5390.0,0,"13,565",0,10,100
5421.0,0,0,0,"287,391",2
5422.0,0,0,0,0,288
5429.0,0,0,0,0,50
5480.0,0,0,0,"171,649","2,227"
5540.0,0,0,0,248,"3,584"
6134.0,0,0,0,"3,850",404
6136.0,0,0,0,"18,427",0
6521.0,0,0,0,0,1
6590.0,0,0,0,0,807
6653.0,0,0,0,0,8
6654.0,0,0,0,"7,757","1,467"
6747.0,0,0,0,114,"1,019"
6781.0,0,0,0,0,120
6782.0,0,0,0,0,26
6811.0,0,0,0,0,21
6817.0,0,0,0,0,108
6822.0,0,0,0,0,304
6838.0,0,0,0,0,4
6839.0,0,0,0,21,206
6856.0,0,0,0,21,0
6857.0,0,0,0,990,95
6858.0,0,0,0,"1,373",207
6865.0,0,0,0,"11,023",0
6885.0,0,0,0,0,"1,365"
6888.0,0,0,0,41,257
6889.0,0,0,0,919,"23,516"
6893.0,0,0,0,"3,604",511
6899.0,0,0,0,56,0
7110.0,0,0,752,"1,111","9,774"
7120.0,0,0,0,"6,743","3,149"
7210.0,0,0,0,644,"4,068"
7220.0,0,0,0,0,5
7230.0,0,0,0,121,252
7400.0,0,40,0,190,"56,812"
7500.0,0,0,0,"38,476","31,717"
7600.0,0,0,0,"2,054","4,727"
7900.0,0,0,0,"11,824","6,042"
9900.0,0,0,0,"12,048","7,335"
