pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"99,726",0,0,0
3110.0,0,"10,644",0,0,0
3120.0,0,"12,540",0,0,0
3130.0,0,0,"7,599",0,0
3190.0,0,"17,246",0,0,0
4331.0,0,"760,958",0,0,0
4420.0,0,0,"84,972",0,0
5220.0,0,"205,595",0,0,0
5312.0,0,"23,234",0,0,0
5320.0,0,"1,499",0,0,0
5330.0,0,"14,130",0,0,0
5360.0,0,"1,062",0,0,0
5390.0,0,"1,032",0,0,0
5480.0,0,"2,312",0,0,0
6241.0,0,0,"4,495",0,0
6344.0,0,0,"56,221",0,0
6445.0,0,0,"1,425",0,0
6522.0,0,0,"3,022",0,0
7500.0,0,"3,599",0,0,0
