pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"217,333",0,"13,111",0
2330.0,0,"47,461",0,"89,397","106,735"
2340.0,"52,930","388,026","559,808","44,468","71,727"
2430.0,0,"47,270","6,726",0,0
3220.0,0,"27,665",0,0,0
3250.0,0,0,0,44,0
3276.0,0,0,0,"30,007",0
3282.0,0,0,0,0,54
3283.0,0,0,0,223,0
3284.0,0,0,0,1,0
3285.0,0,0,0,12,25
3286.0,0,0,0,619,134
3292.0,0,0,0,720,0
3297.0,0,0,0,0,63
3299.0,0,"7,138","15,813",0,0
4110.0,0,0,0,74,0
4189.0,0,0,0,"3,139",10
4190.0,0,0,0,5,0
4225.0,0,0,0,142,"1,102"
4323.0,0,0,0,"87,757",0
4420.0,0,0,"98,577",0,"395,271"
4860.0,0,0,0,"264,802",0
4900.0,0,0,0,"137,624",0
5120.0,0,0,0,"2,859","55,516"
5190.0,0,0,0,"2,910","3,079"
5220.0,0,0,"111,862",0,0
5240.0,0,0,0,102,0
5290.0,0,0,0,53,36
5320.0,0,0,0,"783,580",0
5330.0,0,0,0,"415,797",0
5360.0,0,0,0,"117,831",0
5370.0,0,0,0,"102,110",0
5390.0,0,0,0,"1,516","10,991"
5421.0,0,0,0,"50,018",0
5422.0,0,0,0,"2,701",0
5480.0,0,0,"11,196","149,670","8,494"
5540.0,0,0,0,"100,952",0
6344.0,0,0,0,765,0
6442.0,0,0,0,26,0
6654.0,0,0,0,"3,686",22
6747.0,0,0,0,228,900
6781.0,0,0,0,0,98
6811.0,0,0,0,228,0
6817.0,0,0,0,647,0
6822.0,0,0,0,1,0
6839.0,0,0,0,0,731
6856.0,0,0,0,"549,776",0
6857.0,0,0,0,"318,697",378
6858.0,0,0,0,"2,859",0
6861.0,0,0,0,"28,098",0
6872.0,0,0,0,"44,620",0
6887.0,0,"56,049","112,890",0,0
6888.0,0,0,0,0,6
6889.0,0,"11,891","19,896","8,337","1,225"
6899.0,0,0,0,2,0
7110.0,0,"30,575","7,460","4,936",263
7120.0,0,0,0,"18,624","2,013"
7210.0,0,"1,724","5,944","5,941",578
7230.0,0,0,0,2,43
7400.0,0,156,"3,344","1,053",0
7500.0,0,0,0,"8,588",41
7600.0,0,0,0,133,167
7900.0,0,"53,598","91,276","19,448",865
9900.0,0,0,0,"44,513","4,000"
