pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"25,386",0,"1,081",0
2211.0,"109,419","141,083","237,677",0,0
2221.0,0,0,"3,761",0,0
2330.0,"160,326","154,670","457,547",0,0
2340.0,"41,468","266,715","2,584,871",0,0
2350.0,"5,326",0,"8,134",0,0
2429.0,"33,851","101,529","206,976",0,0
2430.0,0,"36,102","2,067",0,0
2640.0,0,0,0,"8,520",0
3211.0,0,0,0,0,"1,685"
3212.0,0,"41,444",0,"85,750","14,304"
3219.0,"6,936","34,208","569,170",0,"9,100"
3220.0,0,0,"268,273",0,0
3260.0,0,0,"4,394",0,"1,722"
3274.0,0,0,0,"9,285",0
3285.0,0,0,0,"4,642",0
3297.0,"55,957","72,129","64,228",0,0
4900.0,0,0,0,"17,719",0
7110.0,0,35,0,0,0
