pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"1,986,479",0,"1,532,553"
1200.0,0,0,"12,892",0,"66,484"
2211.0,0,0,"94,257",0,0
2330.0,0,"49,833","36,191",0,0
2340.0,0,0,"5,938",0,0
2430.0,0,"39,111",0,0,0
2540.0,0,0,"32,288",0,"45,633"
3110.0,0,0,0,"23,159",0
3130.0,0,0,0,"28,132",0
4189.0,0,0,0,"62,629",0
4322.0,0,"243,330",0,"421,925",0
4331.0,0,0,0,"105,909","28,440"
4410.0,0,"3,558,445",0,"627,164",0
4900.0,0,"152,857",0,"286,959",0
5220.0,0,"97,115",0,"101,873",0
5312.0,0,0,0,"60,199",0
5320.0,0,0,0,"30,941",0
5330.0,0,0,0,"113,328",0
5360.0,0,0,0,"3,120",0
5421.0,0,0,0,432,0
5422.0,0,0,0,"64,054",0
5480.0,0,0,0,"59,939",0
6241.0,0,0,0,"62,722",0
6344.0,0,0,0,0,"192,264"
6445.0,0,0,0,"103,634",0
6522.0,0,0,0,0,"675,711"
6747.0,0,0,0,"13,779","146,604"
6861.0,0,0,0,"21,716",0
6871.0,0,0,0,"15,543",0
6885.0,0,0,0,"17,631",0
7500.0,0,0,0,"4,421",0
9900.0,0,0,0,"32,378","20,393"
