pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,0,0,0
2211.0,0,"1,819",0,0,0
2221.0,0,0,0,0,0
2330.0,0,0,0,0,0
2340.0,0,"80,291",0,0,0
2350.0,0,676,2,0,386
2429.0,0,0,0,0,0
2430.0,0,0,0,0,0
2540.0,0,0,0,0,0
2640.0,0,0,0,0,0
2990.0,0,0,"5,516",0,0
3110.0,0,0,0,0,0
3220.0,0,0,0,0,0
3276.0,0,0,0,0,0
3284.0,0,0,0,0,15
3285.0,0,0,0,0,11
3299.0,0,0,0,0,0
4150.0,0,0,0,0,6
4225.0,0,0,0,0,11
4310.0,0,0,0,0,0
4322.0,0,0,0,0,0
4323.0,0,0,0,0,0
4331.0,0,0,0,0,0
4420.0,0,0,0,0,0
4650.0,0,0,0,0,0
4680.0,0,0,0,0,7
4783.0,0,0,0,0,0
4860.0,0,0,0,0,0
5190.0,0,0,0,0,7
5220.0,0,0,0,0,0
5240.0,0,0,0,0,0
5370.0,0,0,0,0,0
5429.0,0,0,0,0,139
5480.0,0,0,0,0,70
5540.0,0,0,0,0,0
6134.0,0,0,0,0,87
6241.0,0,0,0,0,0
6344.0,0,0,0,0,0
6654.0,0,0,0,0,10
6747.0,0,0,0,0,43
6811.0,0,0,0,0,143
6839.0,0,0,0,0,50
6861.0,0,0,0,0,0
6871.0,0,0,0,0,0
6889.0,0,0,0,0,159
7110.0,0,0,0,0,245
7120.0,0,0,0,0,46
7210.0,0,0,0,0,322
7220.0,0,0,0,0,288
7500.0,0,0,0,0,18
7600.0,0,0,0,0,23
7900.0,0,0,0,0,31
8900.0,0,0,"83,168",0,0
9900.0,0,0,0,0,779
