pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"24,712",50
1200.0,0,0,0,329,"1,505"
2100.0,"48,525","11,020,980","66,976","14,091,337",993
2211.0,"448,480","975,915","3,581,328","686,891","587,264"
2221.0,848,0,"4,933",13,"14,261"
2330.0,"494,204","1,162,455","888,615","522,770","1,130,426"
2340.0,"2,353,646","690,207","1,362,717","241,664","71,595"
2350.0,"198,537","51,151","761,021",132,523
2410.0,0,0,0,"83,972",864
2429.0,"37,492","74,372","95,910","14,020","50,178"
2430.0,0,0,0,0,396
2540.0,0,0,0,361,"1,150,074"
2640.0,0,0,1,288,84
2990.0,0,"30,326","2,046",0,0
3110.0,0,0,0,"386,708","6,600"
3120.0,0,0,0,0,8
3130.0,0,0,0,"15,854",21
3190.0,0,"6,375","12,000","32,041","8,781"
3211.0,0,0,"39,494","7,473","32,431"
3212.0,"32,769","15,560","163,581","5,775",16
3219.0,0,"5,714",0,"3,754",831
3220.0,"3,471","2,963","48,281","50,613","5,311"
3230.0,0,0,0,"35,800","8,603"
3240.0,0,0,0,"11,649","10,891"
3250.0,0,0,0,"6,303","2,476"
3260.0,0,0,0,"5,070","7,711"
3272.0,0,0,0,479,954
3273.0,0,"8,966",0,"277,167",273
3274.0,0,0,0,"130,206",183
3275.0,0,0,24,"16,445","499,967"
3276.0,52,0,0,"125,927","33,965"
3279.0,0,0,0,"2,105","3,760"
3281.0,0,0,0,719,"1,581"
3282.0,0,0,"2,450","12,086","6,829"
3283.0,0,0,0,"1,579","1,480"
3284.0,0,0,0,"8,169","4,704"
3285.0,0,14,"5,111","11,876","29,970"
3286.0,0,32,1,"120,387","151,220"
3291.0,0,0,401,"3,140","1,718"
3292.0,0,0,0,"17,457","14,077"
3293.0,0,0,0,"3,840",84
3297.0,0,0,"5,614","4,701","2,811"
3298.0,0,0,0,"2,074",28
3299.0,44,"2,484","4,723","59,035","37,358"
4110.0,0,0,0,"1,520",23
4150.0,0,0,0,"5,808",677
4161.0,0,"4,513",0,210,"13,845"
4170.0,0,18,0,"23,408","18,629"
4189.0,0,"12,201","9,266","250,997","16,740"
4190.0,0,670,"1,226","11,414","6,093"
