pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,661,"127,306"
1200.0,0,0,0,8,"1,048"
2100.0,0,0,0,"578,126",0
2211.0,"13,454","1,398,520","198,457","875,497","208,072"
2221.0,0,0,0,0,21
2330.0,"24,468","332,512","283,567","2,947,525","562,433"
2340.0,"755,244","801,591","1,229,305","34,422","72,335"
2350.0,263,"111,332","7,596",369,"3,906"
2410.0,0,0,0,"13,589","1,740"
2429.0,"28,078","192,283","38,783","63,570","79,495"
2430.0,0,0,600,"1,899","2,324"
2540.0,0,0,0,715,"198,331"
2640.0,0,0,0,"8,958","2,923"
2990.0,0,"125,576","32,303",0,0
3110.0,0,0,0,"1,256",380
3120.0,0,0,0,92,"3,470"
3130.0,0,0,0,"7,102","3,045"
3190.0,0,0,0,"11,462","28,112"
3211.0,0,0,0,"103,932","6,530"
3212.0,0,0,0,72,"1,674"
3219.0,0,0,0,"32,055","27,075"
3220.0,0,"36,488",0,"63,239","123,322"
3230.0,0,0,0,"88,185","43,657"
3240.0,0,0,0,"89,605","136,711"
3250.0,0,0,0,"63,413","76,998"
3260.0,0,0,0,"43,529","183,562"
3272.0,0,0,0,"2,394","2,974"
3273.0,0,0,0,"1,681",430
3274.0,0,0,0,"165,140","5,805"
3275.0,0,0,0,"104,100","248,908"
3276.0,0,0,0,"107,600","295,090"
3279.0,0,0,0,"38,296","9,164"
3281.0,0,0,0,"1,529","1,759"
3282.0,0,0,0,"63,041","40,778"
3283.0,0,0,0,"16,485","15,279"
3284.0,0,0,0,"70,660","58,503"
3285.0,0,0,0,"121,272","118,140"
3286.0,0,0,0,"598,836","1,516,565"
3291.0,0,0,0,"42,821","13,982"
3292.0,0,0,0,"45,601","176,518"
3293.0,0,0,40,"66,122",904
3297.0,0,0,0,"13,279","168,211"
3298.0,0,0,0,"4,066",513
3299.0,0,0,0,"93,947","280,120"
4110.0,0,0,0,"18,617",788
4150.0,0,0,0,"2,274",500
4161.0,0,0,0,344,116
4170.0,0,0,0,"8,687","74,560"
4189.0,0,0,0,"176,705","134,428"
4190.0,0,0,0,"47,052","10,585"
4225.0,0,0,0,"12,290","3,063,441"
4310.0,0,0,0,"59,895",199
4322.0,0,0,0,"2,272",23
4323.0,0,0,0,547,"3,175"
4327.0,0,0,0,2,0
4331.0,0,"1,082,200","6,875","13,317","7,287"
4410.0,0,0,0,"29,551","14,819"
4420.0,0,12,0,"11,254","2,261,460"
4515.0,0,0,0,"1,957",216
4630.0,0,0,0,"1,162",68
4650.0,0,0,0,"12,005","16,882"
4680.0,0,0,0,"8,486","253,806"
4690.0,0,0,0,"7,444","10,183"
4741.0,0,0,0,"1,439","40,625"
4782.0,0,0,0,"18,940","16,836"
4860.0,0,0,0,"1,515",0
4900.0,0,0,0,"34,082","47,001"
5110.0,0,0,0,"16,166","12,036"
5120.0,0,0,0,"276,744","300,885"
5190.0,0,1,0,"342,527","93,138"
5210.0,0,0,0,18,91
5220.0,0,0,0,"23,191",567
5240.0,0,0,0,"251,188","53,489"
5290.0,0,0,0,"583,939","22,004"
5312.0,0,0,0,"28,113","4,627"
5315.0,0,0,0,"10,648","2,445"
5320.0,0,0,0,"1,493,546","13,904"
5330.0,0,0,0,"297,375","8,175"
5360.0,300,300,305,"130,987","15,183"
5370.0,0,0,0,"459,088","33,493"
5390.0,0,0,0,"83,430","4,826"
5421.0,0,2,0,"57,167","11,957"
5422.0,0,0,0,"176,378","34,091"
5429.0,0,0,0,"45,662","1,233,318"
5480.0,185,"1,488",0,"2,270,153","151,237"
5540.0,0,0,0,"153,611","12,683"
6134.0,0,0,0,"177,984","27,373"
