pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"2,742,248","43,891","10,063,974",0
2211.0,0,"268,813","414,679",0,0
2330.0,"15,036","647,501","1,388,640","35,321","601,233"
2340.0,"12,028","612,445","918,804",0,0
2350.0,0,723,0,"73,887",0
2429.0,0,"11,803","351,129",0,0
2540.0,0,0,0,95,"37,967"
2640.0,0,0,"18,063","102,515",0
2990.0,"115,169",0,"6,540",0,0
3212.0,0,0,"115,350","12,724",0
4900.0,0,0,0,"185,654",0
5120.0,0,0,0,0,744
5480.0,0,0,0,0,1
6653.0,0,0,0,0,"26,274"
6747.0,0,0,0,0,25
6839.0,0,0,0,0,22
6887.0,0,49,0,0,0
6888.0,0,"1,820",0,0,0
6889.0,0,0,0,0,37
7110.0,0,0,0,62,1
7210.0,0,0,0,0,4
7230.0,0,0,0,1,1
7600.0,0,0,0,0,1
7900.0,400,19,246,0,60
9900.0,0,0,0,1,13
