pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"2,604,480","8,584,767","8,690,996",0,0
1200.0,0,0,"120,947",0,0
2100.0,"7,883","1,094,231","96,910",0,0
2211.0,"401,755",877,"2,999,276",0,0
2221.0,0,"6,521","753,707",0,0
2330.0,"395,069","211,541","1,756,846",0,0
2340.0,0,"46,669","137,036",0,0
2350.0,"3,140","5,152",0,0,0
2429.0,0,0,"7,768",0,0
2430.0,"10,200","51,613","306,223",0,0
2540.0,"138,893","41,673","691,535",0,0
2640.0,0,0,"49,215",0,0
3110.0,0,"55,642",0,0,0
3212.0,0,0,"66,391",0,0
3219.0,"228,726","138,535","7,107",0,0
3220.0,0,"240,121","43,661",0,0
3230.0,0,"8,529",0,0,0
3240.0,0,0,"1,400",0,0
3260.0,0,"186,409","56,575",0,0
3273.0,0,"27,500",0,0,0
3274.0,0,"53,901",0,0,0
3275.0,0,"2,916",0,0,0
4161.0,0,0,"67,150",0,0
4322.0,"21,008","2,010,287","14,648",0,0
4331.0,0,"533,661","3,515",0,0
4410.0,0,"145,154",0,0,0
4420.0,"16,657","8,254","48,480",0,0
4650.0,0,"108,292",0,0,0
4690.0,0,0,"3,593",0,0
4782.0,"103,750","12,380",0,0,0
4783.0,0,"115,008",0,0,0
4860.0,0,0,"5,166",0,0
4900.0,0,"1,999",0,0,0
5210.0,0,"475,047",0,0,0
5220.0,0,"62,910",0,0,0
5312.0,"10,000","30,671",0,0,0
5315.0,0,0,"6,190",0,0
5330.0,0,"3,147","1,509",0,0
5360.0,0,0,"1,596",0,0
5480.0,0,"3,862",0,0,0
6522.0,0,0,"1,400",0,0
8900.0,"3,419",18,0,0,0
