pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,60
1200.0,0,0,0,0,255
2100.0,0,0,0,0,1
2211.0,0,0,0,0,27
2221.0,0,0,0,0,5
2330.0,0,0,0,0,181
2350.0,0,0,0,0,909
2410.0,0,0,0,0,48
2429.0,0,0,0,15,601
2430.0,0,0,0,0,"1,078"
2540.0,0,0,0,0,360
2640.0,0,0,0,0,34
3110.0,0,0,0,0,30
3130.0,0,0,0,0,20
3190.0,0,0,0,0,932
3211.0,0,0,0,0,30
3212.0,0,0,0,0,12
3219.0,0,0,0,0,168
3220.0,0,0,0,0,218
3230.0,0,0,0,0,191
3240.0,0,0,0,0,106
3250.0,0,0,0,0,6
3260.0,0,0,0,1,159
3272.0,0,0,0,0,671
3273.0,0,0,0,40,217
3274.0,0,0,0,0,115
3275.0,0,0,0,135,"1,081"
3276.0,0,0,0,0,"1,219"
3279.0,0,0,0,1,102
3282.0,0,0,0,3,"3,538"
3283.0,0,0,0,0,11
3284.0,0,0,0,8,216
3285.0,0,0,0,411,"5,156"
3286.0,0,0,0,56,"2,523"
3291.0,0,0,0,0,106
3292.0,0,0,0,0,470
3293.0,0,0,0,0,37
3297.0,0,0,0,0,159
3299.0,0,0,0,6,"3,406"
4110.0,0,0,0,0,6
4150.0,0,0,0,0,17
4170.0,0,0,0,0,167
4189.0,0,0,0,"1,889","6,946"
4190.0,0,0,0,5,45
4225.0,0,0,0,269,22
4310.0,0,0,0,0,85
4322.0,0,0,0,213,23
4323.0,0,0,0,0,168
4331.0,0,0,0,235,839
4420.0,0,0,0,0,7
4515.0,0,0,0,93,0
4680.0,0,0,0,167,0
4690.0,0,0,0,0,47
4782.0,0,0,0,11,623
4900.0,0,0,0,0,"1,056"
5110.0,0,0,0,0,117
5120.0,0,0,0,68,"3,014"
5190.0,0,0,0,41,"6,547"
5210.0,0,0,0,0,77
5220.0,0,0,0,0,"1,692"
5240.0,0,0,0,20,764
5290.0,0,"5,000","1,000",230,"4,159"
5312.0,0,0,0,0,5
5320.0,0,0,0,7,"1,510"
5330.0,0,0,0,0,"1,617"
5360.0,0,0,0,0,"1,564"
5370.0,0,0,0,0,"1,299"
5390.0,0,0,0,0,192
5421.0,0,0,0,0,530
5422.0,0,0,0,0,466
5429.0,0,0,0,157,62
5480.0,0,0,15,356,"20,858"
5540.0,0,0,0,0,"3,267"
6134.0,0,0,0,593,35
6136.0,0,0,0,"3,413",243
6241.0,0,0,0,0,39
6344.0,0,0,0,0,91
6442.0,0,0,0,0,"21,631"
6521.0,0,0,0,0,1
6590.0,0,0,0,0,5
6653.0,0,0,0,0,"11,016"
6654.0,0,0,0,523,"17,264"
6746.0,0,0,0,0,"13,109"
6747.0,0,0,0,134,"6,494"
6781.0,0,0,0,0,4
6782.0,0,0,0,0,314
6811.0,0,0,0,3,"5,981"
6817.0,0,0,0,0,945
6822.0,0,0,0,9,"5,070"
6835.0,0,0,0,0,6
6838.0,0,0,0,0,3
6839.0,0,0,0,0,414
6856.0,0,0,0,0,161
6857.0,0,0,0,814,394
6858.0,0,0,0,"1,549","2,836"
6861.0,0,0,0,75,26
6871.0,0,0,0,29,33
6872.0,0,0,0,3,0
6885.0,0,0,0,125,"2,210"
6888.0,0,0,0,0,272
6889.0,0,0,0,511,"32,370"
6891.0,0,0,0,81,620
6893.0,0,0,0,57,34
6894.0,0,0,0,0,3
6899.0,0,0,0,49,921
7110.0,0,0,0,"1,006","12,130"
7120.0,0,0,0,"2,194","18,441"
7210.0,0,0,0,255,"34,219"
7220.0,0,0,0,2,16
7230.0,0,0,0,22,337
7300.0,0,0,0,19,125
7400.0,0,0,0,224,"2,361"
7500.0,0,0,0,"46,210","85,019"
7600.0,0,0,0,927,"6,847"
7900.0,0,0,0,"3,852","23,315"
9900.0,0,0,0,"4,735","40,349"
