pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,467,7,0,0
2330.0,0,794,0,0,0
2429.0,0,0,5,0,0
2990.0,0,"1,073",0,0,0
3220.0,0,0,0,1,0
3240.0,0,0,0,14,0
3260.0,0,0,2,0,0
3275.0,0,0,0,22,0
3276.0,0,0,0,20,0
3282.0,0,0,1,22,0
3283.0,0,0,0,11,0
3284.0,0,0,0,24,0
3285.0,0,0,0,1,0
3286.0,0,0,0,283,0
3292.0,0,0,0,55,0
4170.0,0,0,1,20,0
4189.0,0,0,0,334,0
4190.0,0,0,0,13,0
4410.0,0,0,664,0,0
5120.0,0,0,91,176,0
5190.0,0,0,0,101,0
5240.0,0,0,0,44,0
5290.0,0,0,0,200,0
5312.0,0,0,0,34,0
5320.0,0,0,0,21,0
5330.0,0,0,0,155,0
5360.0,0,0,0,307,0
5370.0,0,0,0,38,0
5390.0,0,0,0,1,0
5421.0,0,0,0,1,0
5422.0,0,0,0,117,0
5480.0,0,0,299,865,0
5540.0,0,0,0,125,0
6134.0,0,0,"8,480",113,0
6136.0,0,0,193,47,0
6442.0,0,0,0,23,0
6522.0,0,0,0,472,0
6654.0,0,0,0,56,0
6747.0,0,0,416,8,0
6782.0,0,0,21,0,0
6811.0,0,0,40,0,0
6822.0,0,0,0,4,0
6835.0,0,0,"3,848",0,0
6838.0,0,0,80,0,0
6839.0,0,0,0,93,0
6857.0,0,0,0,42,0
6858.0,0,0,0,17,0
6871.0,0,0,0,2,0
6885.0,0,0,430,5,0
6889.0,0,0,21,80,0
6893.0,0,0,0,17,0
7110.0,0,0,68,964,0
7120.0,0,0,9,559,0
7210.0,0,30,60,347,0
7230.0,0,0,20,8,0
7400.0,0,0,1,103,0
7500.0,0,3,4,"1,109",0
7600.0,0,0,0,"1,297",0
7900.0,0,10,364,"2,149",0
8900.0,0,0,339,0,0
9900.0,0,6,"1,356",295,0
