pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,218,0,0,0
2330.0,0,184,0,0,0
2640.0,0,110,0,0,0
2990.0,0,115,0,0,0
3220.0,0,1,0,0,0
3293.0,0,5,0,0,0
3299.0,0,11,0,0,0
4150.0,0,2,0,0,0
4170.0,0,8,0,0,0
4189.0,0,110,0,0,0
4190.0,0,5,0,0,0
4420.0,0,0,25,0,0
4900.0,0,28,0,0,0
5190.0,0,131,0,0,0
5220.0,0,48,0,0,0
5240.0,0,14,0,0,0
5290.0,0,56,0,0,0
5360.0,0,21,0,0,0
5370.0,0,1,0,0,0
5480.0,0,401,20,0,0
5540.0,0,62,0,0,0
6134.0,0,0,"1,016",0,0
6835.0,0,0,420,0,0
6887.0,0,370,2,0,0
6889.0,0,423,0,0,0
7110.0,0,75,65,0,0
7120.0,0,29,4,0,0
7210.0,0,121,72,0,0
7230.0,0,20,0,0,0
7400.0,0,12,13,0,0
7500.0,0,4,0,0,0
7600.0,0,5,4,0,0
7900.0,0,389,594,0,0
