pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"5,971,936",0,"3,550,868"
2100.0,0,0,0,"78,785",0
2221.0,0,0,0,"31,991",0
2330.0,0,"36,166","6,149",0,0
2340.0,"25,952","79,096","57,108","49,015",0
2350.0,0,454,0,0,605
2410.0,0,0,0,"2,042",0
2429.0,0,0,0,28,122
2430.0,0,"11,435",0,0,0
2540.0,0,0,0,"80,666","43,118"
3110.0,0,0,0,0,"90,867"
3190.0,0,0,0,34,86
3211.0,0,0,0,11,203
3219.0,0,0,0,82,29
3220.0,0,0,0,81,975
3230.0,0,0,0,"3,369",528
3240.0,0,0,0,122,"2,954"
3250.0,0,0,0,241,119
3260.0,0,0,0,32,"1,364"
3272.0,0,0,0,22,8
3274.0,0,0,0,0,97
3275.0,0,0,0,"26,624",332
3276.0,0,0,0,560,"1,369"
3279.0,0,0,0,39,73
3281.0,0,0,0,0,118
3282.0,0,0,0,30,328
3283.0,0,0,0,145,224
3284.0,0,0,0,0,530
3285.0,0,0,0,169,"4,267"
3286.0,0,0,0,"6,343","5,394"
3291.0,0,0,0,"1,249",866
3292.0,0,0,0,49,"2,884"
3293.0,0,0,0,4,0
3297.0,0,0,0,184,"1,488"
3298.0,0,0,0,904,0
3299.0,0,0,0,"11,331","46,753"
4110.0,0,0,0,152,20
4150.0,0,0,0,0,30
4170.0,0,0,0,"1,592","5,722"
4189.0,0,0,0,"23,016","19,677"
4190.0,0,0,0,"1,056",178
4225.0,0,0,0,0,"51,467"
4310.0,0,0,0,"1,792",312
4323.0,0,0,0,0,178
4331.0,0,0,0,121,14
4420.0,0,0,0,0,3
4515.0,0,0,0,8,0
4650.0,0,0,0,0,147
4680.0,0,0,0,110,20
4690.0,0,0,0,646,0
4782.0,0,0,0,75,357
4860.0,0,0,0,0,22
4900.0,0,0,0,"63,020",76
5110.0,0,0,0,"61,952",23
5120.0,0,0,0,"22,977","14,536"
5190.0,0,0,0,"2,860",621
5220.0,0,0,0,"258,869",519
5240.0,0,0,0,931,256
5290.0,0,0,0,"12,872","4,718"
5312.0,0,0,0,500,0
5315.0,0,0,0,68,112
5320.0,0,0,0,382,216
5330.0,0,0,0,"2,261","5,805"
5360.0,0,0,0,"2,234",22
5370.0,0,0,0,368,16
5390.0,0,0,0,"4,284",260
5421.0,0,0,0,333,27
5422.0,0,0,0,502,517
5429.0,0,0,0,340,721
5480.0,0,"1,372","2,641","15,446","2,659"
5540.0,0,0,0,"12,518","2,743"
6134.0,0,0,0,"6,857",248
6136.0,0,0,0,340,0
6241.0,0,0,0,3,0
6344.0,0,0,0,0,"1,177"
6442.0,0,0,0,0,202
6521.0,0,0,0,752,488
6522.0,0,0,0,"1,046",0
6590.0,0,0,0,0,33
6653.0,0,0,0,28,11
6654.0,0,0,0,735,640
6746.0,0,0,0,264,139
6747.0,0,0,0,370,"1,433"
6781.0,0,0,0,81,0
6782.0,0,0,0,"6,655","2,936"
6811.0,0,0,0,578,"10,444"
6817.0,0,0,0,0,52
6822.0,0,0,0,259,6
6835.0,0,0,0,402,1
6838.0,0,0,0,4,29
6839.0,0,0,0,700,32
6857.0,0,0,0,"2,582",980
6858.0,0,0,0,"2,665",381
6861.0,0,0,0,0,2
6871.0,0,0,0,"24,206",0
6885.0,0,0,0,"4,798","1,341"
6888.0,0,0,0,66,0
6889.0,0,0,0,"3,533","2,510"
6891.0,0,0,0,"58,250","11,667"
6893.0,0,0,0,2,"6,167"
6894.0,0,0,0,5,0
6899.0,0,0,0,67,45
7110.0,0,0,0,"55,049","22,226"
7120.0,0,0,0,"12,028","10,557"
7210.0,0,0,0,"109,931","2,231"
7220.0,0,0,0,812,29
7230.0,0,0,50,132,2
7300.0,0,0,0,172,30
7400.0,0,0,0,"5,661","1,308"
7500.0,0,0,0,"15,466","2,365"
7600.0,0,0,0,"6,401","5,051"
7900.0,0,0,0,"27,409","3,685"
8900.0,0,250,107,0,0
9900.0,0,0,0,"9,180","8,305"
