pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,0
2100.0,0,0,0,"132,087",0
2211.0,0,"2,296","9,496",0,0
2221.0,0,"39,464",0,0,0
2330.0,"1,261","1,089,257","119,508",0,0
2340.0,"34,688","3,049,881","19,623",0,0
2350.0,0,198,0,0,0
2429.0,0,0,0,0,0
2430.0,0,"141,635","7,132",0,0
2990.0,0,0,"8,341",0,0
3212.0,0,0,0,0,0
3219.0,0,0,0,0,0
3220.0,0,0,0,0,0
3276.0,0,0,0,0,0
4170.0,110,"2,190",125,0,0
4310.0,0,0,0,"24,344",0
4331.0,0,"7,562","6,400","968,659",0
4338.0,0,0,0,0,0
4420.0,0,0,0,0,0
4900.0,0,0,0,"22,031",0
5220.0,0,0,0,"191,397",0
5480.0,0,0,0,0,0
6872.0,0,0,0,"5,742",0
7110.0,0,200,0,0,0
7210.0,0,0,0,0,350
7400.0,0,0,0,0,0
7900.0,0,0,0,0,0
