pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"6,800",0,0,0
2211.0,0,"440,998","7,110",0,0
2330.0,0,"71,176","2,302",0,0
2340.0,0,440,1,0,0
2350.0,0,"12,810",0,0,0
2429.0,0,"6,816",0,0,0
2430.0,0,"24,370",0,0,0
2540.0,0,"5,853",0,0,0
3298.0,0,"4,155",0,0,0
4322.0,0,"4,144",0,"160,778",0
4331.0,0,"8,374",0,"65,151",0
4335.0,0,"3,698",0,0,0
4420.0,0,0,"81,193",0,0
5220.0,0,"3,069",0,"29,986",0
5480.0,0,0,"1,601",0,0
6241.0,0,0,0,0,"2,803"
6653.0,0,0,0,0,563
6654.0,0,0,0,0,"1,675"
6747.0,0,0,0,0,225
6811.0,0,0,0,0,"4,627"
6889.0,0,0,0,0,970
