pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,0,0,15,0
2340.0,0,"19,700",0,0,0
3110.0,0,0,0,"99,100",0
3130.0,0,0,0,"17,692",0
3190.0,0,0,0,"7,001",0
3220.0,0,0,0,0,7
3240.0,0,0,0,0,4
3260.0,0,0,0,0,2
3272.0,0,0,0,0,9
3275.0,0,0,0,2,0
3286.0,0,0,0,2,1
3291.0,0,0,0,0,3
3292.0,0,0,0,0,"9,576"
3297.0,0,0,0,0,1
4110.0,0,0,0,"4,669",0
4150.0,0,0,0,0,"16,865"
4225.0,0,0,0,0,"110,883"
4515.0,0,0,0,9,0
4680.0,0,0,0,49,0
4900.0,0,0,0,"183,319",37
5120.0,0,0,0,30,"32,785"
5190.0,0,0,0,15,"1,214"
5240.0,0,0,0,28,9
5290.0,0,0,0,0,5
5320.0,0,0,0,0,6
5330.0,0,0,0,0,59
5360.0,0,0,0,0,56
5370.0,0,0,0,783,862
5390.0,0,0,0,107,0
5480.0,0,0,0,268,"107,951"
5540.0,0,0,0,0,4
6134.0,0,0,0,0,6
6136.0,0,0,0,0,14
6344.0,0,0,0,0,"4,195"
6445.0,0,0,0,"12,133",0
6521.0,0,0,0,0,"8,482"
6522.0,0,0,0,0,"6,613"
6590.0,0,0,0,0,"220,801"
6747.0,0,0,0,0,"26,395"
6782.0,0,0,0,0,"96,341"
6839.0,0,0,0,0,129
6857.0,0,0,0,0,19
6885.0,0,0,0,1,44
6889.0,0,0,0,2,1
6891.0,0,0,0,0,6
7110.0,0,0,0,"22,073","9,378"
7120.0,0,0,0,"4,159",456
7210.0,0,0,0,"612,037","208,112"
7220.0,0,0,0,80,83
7230.0,0,0,0,121,"2,228"
7300.0,0,0,0,0,22
7400.0,0,0,0,65,"67,630"
7500.0,0,0,0,902,48
7600.0,0,0,0,"2,911",126
7900.0,0,0,0,"6,334","11,582"
9900.0,0,0,0,"79,463","37,948"
