pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"203,747","3,275",0,0
1200.0,0,"44,721",0,0,0
2100.0,0,"13,432",0,0,0
2211.0,"4,940","1,781,182","50,319",0,0
2330.0,0,"601,240","22,080",0,0
2340.0,0,"20,355","22,587",0,0
2350.0,0,"105,785",0,0,0
2429.0,0,"6,918",0,0,0
2430.0,0,"16,025",0,0,0
2540.0,0,"3,055",0,0,0
2640.0,0,"6,180",0,0,0
3110.0,0,"47,608",0,0,0
3130.0,0,"10,911","10,471",0,0
3190.0,0,"37,534",0,0,0
3219.0,0,"87,967",0,0,0
3220.0,0,"230,195","1,667",0,0
3274.0,0,"15,637",0,0,0
4331.0,0,"2,783,457","3,564",0,0
4420.0,0,"5,756","310,479",0,0
4782.0,0,"32,584",0,0,0
4900.0,0,"323,008",0,0,0
5315.0,0,"32,688",0,0,0
5330.0,0,"9,669",0,0,0
5360.0,0,"3,414",0,0,0
5390.0,0,"23,585",0,0,0
5480.0,0,"3,753",0,0,0
6241.0,0,0,"1,754",0,0
6344.0,0,0,"88,899",0,0
6443.0,0,"3,558",0,0,0
6522.0,0,0,"38,703",0,0
7110.0,0,"1,600",0,0,0
7900.0,0,"3,000",0,0,0
8900.0,0,0,525,0,0
