pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"7,148","15,854",0,0
2221.0,0,0,0,"11,194",0
2330.0,"2,591","22,476","31,475","30,229",0
2429.0,0,0,0,0,999
2640.0,0,36,0,0,0
2990.0,0,2,0,0,0
3110.0,0,306,0,0,0
3220.0,0,54,0,509,0
3275.0,0,0,0,0,177
3276.0,0,334,0,0,0
3282.0,0,2,0,0,0
3286.0,0,0,0,26,52
3299.0,0,0,122,0,0
4150.0,0,0,0,0,"5,433"
4189.0,0,93,73,49,"5,253"
4225.0,0,0,67,0,0
4331.0,0,1,0,0,0
4420.0,0,0,401,0,0
4782.0,0,0,"2,800",0,0
4900.0,0,"3,733",0,0,0
5120.0,0,0,0,34,0
5190.0,0,"6,766",47,934,0
5220.0,0,33,0,0,0
5240.0,0,2,0,0,0
5290.0,0,66,115,0,22
5360.0,0,1,0,0,26
5370.0,0,0,1,0,0
5480.0,0,"3,649",55,0,145
5540.0,0,0,0,0,225
6134.0,0,0,"63,567",0,"94,218"
6136.0,0,0,"13,113","2,002","3,327"
6653.0,0,0,597,0,0
6654.0,0,0,0,0,995
6782.0,0,0,"1,009",0,"22,962"
6811.0,0,0,0,0,44
6835.0,0,0,783,0,"66,808"
6838.0,0,0,"6,749",0,310
6839.0,0,0,0,963,"4,235"
6857.0,0,0,0,0,51
6871.0,0,0,0,0,65
6885.0,0,51,0,0,0
6887.0,0,22,0,0,0
6889.0,0,0,0,52,"1,678"
6899.0,0,0,0,0,278
7110.0,0,"2,881","5,377",0,"16,294"
7120.0,0,0,0,613,"5,173"
7210.0,0,128,17,"1,355",100
7230.0,0,6,9,154,0
7400.0,0,"2,563",73,0,"1,338"
7500.0,0,0,0,0,599
7600.0,0,0,0,0,540
7900.0,0,"3,566",131,"15,345","64,112"
8900.0,0,0,484,0,0
9900.0,0,0,0,2,"49,626"
