pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"8,771",0,0
2330.0,0,0,0,0,12
2340.0,"27,957","43,081",0,0,0
3190.0,0,0,0,"16,483",1
3211.0,0,0,0,0,37
3219.0,0,0,0,0,7
3274.0,0,0,0,0,33
3275.0,0,0,0,1,3
3276.0,0,0,0,"20,283",16
3282.0,0,0,0,0,12
3285.0,0,0,0,0,38
3286.0,0,0,0,0,278
3291.0,0,0,0,0,4
3292.0,0,0,0,0,"1,310"
3299.0,0,0,0,0,59
4110.0,0,0,0,0,1
4170.0,0,"2,400",50,0,0
4189.0,0,"98,113",0,11,0
4331.0,0,0,0,"9,997",0
4420.0,0,0,25,0,0
4650.0,0,0,0,"33,069",0
4900.0,0,20,0,"5,032",7
5110.0,0,0,0,0,20
5120.0,0,0,0,659,0
5190.0,0,0,0,781,0
5240.0,0,0,0,"1,532",0
5320.0,0,0,0,"3,898",2
5330.0,0,0,0,"4,057",0
5360.0,0,0,0,"4,453",0
5370.0,0,0,0,51,7
5390.0,0,0,0,0,3
5422.0,0,0,0,0,13
5480.0,0,0,0,"7,416",28
6134.0,0,0,0,21,9
6136.0,0,0,0,"6,161",42
6653.0,0,0,0,0,266
6654.0,0,0,0,118,827
6781.0,0,0,0,0,17
6782.0,0,0,0,0,71
6835.0,0,0,0,895,4
6839.0,0,0,0,0,115
6856.0,0,0,0,"462,233","1,137"
6857.0,0,0,0,"37,949","1,571"
6858.0,0,0,0,"1,114",21
6885.0,0,0,0,0,"1,333"
6889.0,0,0,0,0,39
6893.0,0,0,0,0,843
6899.0,0,0,0,0,523
7110.0,0,0,0,"15,196",461
7120.0,0,0,0,"4,510",171
7210.0,0,0,0,"266,711",198
7220.0,0,0,0,187,0
7230.0,0,0,0,"22,063",61
7400.0,0,0,0,332,0
7500.0,0,0,0,189,107
7600.0,0,0,0,"6,510",26
7900.0,0,0,0,"2,976",837
9900.0,0,0,0,"10,884",295
