pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"41,916",0,0
2211.0,0,"3,593",0,0,0
2330.0,0,"358,780","295,531","40,715","41,933"
2340.0,"18,117","958,491","505,904",0,"59,113"
2350.0,0,"13,996",0,1,"8,842"
2429.0,0,0,0,0,"1,199"
2430.0,0,"24,999","11,532","3,853","11,086"
3110.0,0,0,"68,987","428,218","7,997"
3130.0,0,0,"15,414",0,"167,337"
3190.0,0,"6,218",0,0,0
3211.0,0,"1,428",0,0,484
3212.0,0,0,0,"3,614","1,319"
3219.0,0,0,0,187,"4,006"
3220.0,0,"23,984",0,0,"447,077"
3230.0,0,0,0,0,"1,280"
3240.0,0,0,0,0,66
3260.0,0,0,0,0,51
3271.0,0,"737,784","688,338",0,0
3275.0,0,"2,741",0,"8,069",13
3276.0,0,"2,799",0,0,"327,894"
3279.0,0,0,0,0,10
3282.0,0,0,0,0,162
3283.0,0,0,0,180,33
3284.0,0,0,0,0,22
3285.0,0,0,0,87,272
3286.0,0,0,0,56,"15,001"
3292.0,0,0,0,0,78
3293.0,0,0,0,173,53
3297.0,0,0,0,0,"2,240"
3298.0,0,0,0,6,0
3299.0,0,"1,875",0,"1,308",743
4110.0,0,0,0,0,15
4170.0,0,0,0,0,126
4189.0,0,0,0,"1,250",63
4225.0,0,0,0,0,20
4323.0,0,0,0,5,0
4331.0,0,"192,000",0,0,0
4515.0,0,0,0,12,95
4680.0,0,0,0,99,0
4741.0,0,0,0,0,"130,552"
4782.0,0,0,300,0,"42,491"
4900.0,0,400,0,"173,852",0
5120.0,0,0,0,19,"26,480"
5190.0,0,0,0,167,41
5240.0,0,0,0,180,15
5290.0,0,0,0,37,3
5320.0,0,0,0,408,"1,091"
5330.0,0,0,0,"3,583",22
5360.0,0,0,0,"1,082",125
5370.0,0,0,0,"70,957","1,832"
5390.0,0,0,0,215,79
5422.0,0,0,0,103,104
5429.0,0,0,0,12,0
5480.0,0,0,"1,400","6,467","2,275"
5540.0,0,0,0,241,0
6134.0,0,0,0,78,17
6136.0,0,0,0,0,188
6241.0,0,0,0,229,"505,944"
6447.0,0,0,0,0,"147,277"
6521.0,0,0,0,0,6
6522.0,0,0,0,0,"140,979"
6653.0,0,0,0,0,10
6654.0,0,0,0,"1,282",38
6747.0,0,0,0,10,0
6782.0,0,0,0,466,132
6811.0,0,0,0,2,0
6817.0,0,0,0,0,3
6835.0,0,0,0,9,0
6838.0,0,0,0,0,"1,102"
6839.0,0,0,0,6,1
6856.0,0,0,0,"278,359",0
6857.0,0,0,0,"106,188",0
6858.0,0,0,0,706,72
6885.0,0,0,0,1,33
6888.0,0,0,0,0,2
6889.0,0,0,0,8,131
7110.0,0,"23,453","28,001","204,993","26,029"
7120.0,0,0,0,"11,689","2,390"
7210.0,0,0,0,"84,784","62,795"
7220.0,0,0,0,28,154
7230.0,0,0,0,895,163
7300.0,0,0,0,0,576
7400.0,0,0,0,"5,168",206
7500.0,0,0,0,595,"4,343"
7600.0,0,0,0,"2,952","5,211"
7900.0,0,0,0,"21,499","6,716"
9900.0,0,0,0,"85,992","49,071"
